,open,high,low,close,volume
2023-10-16,643.8737327890021,644.129792080044,642.1163508536638,642.3724101447057,2830343
2023-10-17,639.1399378253067,643.094936619882,634.7847759665814,638.7397747611567,3019070
2023-10-18,634.6284904511314,642.7520827690312,629.4412887741861,637.5648810920859,2306443
2023-10-19,642.524151445405,643.720568088264,640.7375961234209,641.9340127662799,1959541
2023-10-20,619.172732211746,630.3525912176044,613.621420609587,624.8012796154453,3238631
2023-10-23,634.4802430154882,639.5100340234994,632.1000437347121,637.1298347427233,1669439
2023-10-24,646.93561208898,649.6772901536357,645.8091587871531,648.5508368518089,1629999
2023-10-25,630.888104020418,631.0857345572523,628.5343606604539,628.7319911972882,1254133
2023-10-26,639.9999632081004,650.4933134131229,626.8068362543843,637.3001864594067,2112173
2023-10-27,647.6720856920018,652.0616862986639,641.7248414592377,646.1144420658998,1785899
2023-10-30,653.6962784537559,663.5614420162839,643.2186087276366,653.0837722901646,1034930
2023-10-31,665.9804655945087,670.4902713571415,653.0573705248534,657.5671762874862,1343222
2023-11-01,662.281605268561,673.9234549503319,654.9251240564554,666.5669737382264,2402101
2023-11-02,675.7180460381413,681.1951599759977,667.4998732420387,672.9769871798951,1877112
2023-11-03,663.8175249542832,665.6171681543833,660.4722890595972,662.2719322596973,2124328
2023-11-06,679.417075377194,683.7145107742732,671.5178893365842,675.8153247336634,3942939
2023-11-07,687.129423782517,687.1392456951634,684.9033374552079,684.9131593678542,2943526
2023-11-08,665.8545448196643,666.8516375318395,661.720902144504,662.7179948566792,1913678
2023-11-09,664.4447943145091,669.6887292903741,662.1382205100573,667.3821554859223,1478726
2023-11-10,673.8405978172575,691.2537873104395,660.9748476242967,678.3880371174787,3115319
2023-11-13,685.4985077617528,686.7989383943608,680.5932784882356,681.8937091208436,1437924
2023-11-14,676.186496069618,687.8021490292887,662.9423289785586,674.5579819382293,3357008
2023-11-15,653.0920645855812,663.1868987967873,644.8668530037907,654.9616872149968,1539616
2023-11-16,673.0669133575577,676.9859245835485,671.7055174552353,675.624528681226,1853261
2023-11-17,693.0487315914572,695.2812891933708,686.670139452457,688.9026970543705,1412041
2023-11-20,675.3707137106161,681.7934503452306,670.1929751050939,676.6157117397083,2806293
2023-11-21,680.3041709338115,683.0678480250568,677.6604980633297,680.424175154575,2576577
2023-11-22,677.7469888559145,679.220291236163,677.3572316240338,678.8305340042823,1842081
2023-11-23,685.743719417872,689.2173133398798,684.6982970859887,688.1718910079965,2414773
2023-11-24,687.9075548464555,693.4497219445216,681.7178438947125,687.2600109927786,3078227
2023-11-27,675.5986242701287,683.4326934037289,673.7657629510524,681.5998320846526,1284165
2023-11-28,696.1497802591747,699.5925169872232,690.0216143540416,693.4643510820902,1729518
2023-11-29,685.1929629026266,693.9283386018394,670.976704593135,679.7120802923478,2497685
2023-11-30,697.6611486442208,698.6717566683691,695.0881394198099,696.0987474439581,3468951
2023-12-01,708.18505099544,710.4259664732126,701.9583360490282,704.1992515268008,2439406
2023-12-04,703.2499032091013,706.9719001925076,702.1903369885312,705.9123339719375,1957509
2023-12-05,719.8727099287482,729.2427581756317,714.5295435930192,723.8995918399027,1826810
2023-12-06,722.7604013634518,723.6048504085502,720.757645802018,721.6020948471164,1359554
2023-12-07,698.3853757004492,706.8565933570347,692.1217376098466,700.5929552664321,4623903
2023-12-08,727.4340976004308,734.437990653879,723.477461539713,730.4813545931611,2733389
2023-12-11,724.5592119362043,728.9950651822155,721.2040956959113,725.6399489419225,3212706
2023-12-12,716.3085513597047,721.1638505662805,712.537500165992,717.3927993725679,2246051
2023-12-13,712.9180537047315,719.8675430792579,708.3458670618662,715.2953564363926,1877109
2023-12-14,721.730379856277,724.703234741528,720.2362711706202,723.2091260558713,3207900
2023-12-15,714.274838059401,721.5934038118235,705.3192639310571,712.6378296834796,2065385
2023-12-18,708.1007935436529,715.4633765748614,704.5894056337258,711.9519886649343,1592200
2023-12-19,696.642101204154,697.8372355030941,692.5793374546121,693.7744717535522,1971546
2023-12-20,679.2886045181999,684.1110966534035,676.3026743904366,681.1251665256401,2133377
2023-12-21,695.1983324673699,699.4332651751424,683.8268485124047,688.0617812201772,2669452
2023-12-22,697.1572851554822,713.0245233569489,688.842104576792,704.7093427782587,1859587
2023-12-25,704.0951956137001,708.2901399940822,703.2524443415848,707.447388721967,1227853
2023-12-26,697.8199505151399,705.6164269355094,690.9047527479258,698.7012291682953,1667613
2023-12-27,707.926418601048,710.9570219798345,707.0115089171056,710.0421122958921,1436055
2023-12-28,694.8405869858356,696.1368403721299,694.292041120688,695.5882945069824,1523557
2023-12-29,715.3220796252776,717.9416884369612,714.5491797265806,717.1687885382642,2418886
2024-01-01,697.3419421821475,702.8086350685918,694.5333071135555,699.9999999999998,1896441
2024-01-02,711.8670226884724,714.0192389239269,707.5659089376513,709.7181251731058,2662578
2024-01-03,703.6719126158345,716.1203318435203,695.8961241237467,708.3445433514325,2135600
2024-01-04,718.7341889052881,721.3243712061411,712.3958677721629,714.9860500730159,1627376
2024-01-05,727.8238777003601,736.3404974062693,712.0341268713055,720.5507465772147,2355480
2024-01-08,727.9876174552929,729.2711317414446,726.9464110904734,728.229925376625,1390441
2024-01-09,729.1994762801722,736.8230145586083,717.7581905027138,725.3817287811498,3055459
2024-01-10,736.0682335455057,737.7975903441235,726.8270808562869,728.5564376549047,1236692
2024-01-11,721.7401561427896,726.4790601772307,712.4975980064365,717.2365020408777,1726683
2024-01-12,718.8208890733222,723.1524363521825,711.5340236846255,715.8655709634858,2460753
2024-01-15,705.3365813254994,706.1502730089403,703.989726396778,704.8034180802189,1118583
2024-01-16,711.0927381493493,712.2785216044877,709.9161624600109,711.1019459151493,2614383
2024-01-17,719.5634554897822,720.8291313990826,716.356860881221,717.6225367905214,2886226
2024-01-18,724.6714360540772,725.0828970005756,718.5950283586734,719.0064893051718,2170142
2024-01-19,729.8455825042736,739.5015846690385,715.4908826950218,725.1468848597867,2087445
2024-01-22,740.2313570760313,742.0013319395964,735.0660473992282,736.8360222627933,1729821
2024-01-23,736.9285302084469,741.0025929060283,731.7872399991112,735.8613026966926,2161870
2024-01-24,731.3152787465676,744.3482926886841,723.9301812682658,736.9631952103822,1897671
2024-01-25,704.0911687463781,713.6851348915155,695.7894156233244,705.3833817684618,3652486
2024-01-26,710.0730826199257,719.5367791514022,702.5152517649344,711.978948296411,2942532
2024-01-29,703.0609014561613,703.3713508483551,700.5416626540075,700.8521120462012,2573600
2024-01-30,717.1670690767901,721.3210605372747,709.4641647172937,713.6181561777782,2010435
2024-01-31,704.0090923237093,707.4431120849013,699.4604408503432,702.8944606115351,1759621
2024-02-01,697.3664020012292,702.6974256855101,689.6227184098326,694.9537420941135,1341062
2024-02-02,676.1079424045887,688.5883092475716,672.952125354883,685.4324921978659,2075349
2024-02-05,695.4641976382668,696.9971917257434,691.5459243970726,693.0789184845491,1858572
2024-02-06,700.7980951464066,703.55068213001,700.3767507207261,703.1293377043296,2041279
2024-02-07,721.183787686248,730.2657284147017,715.1987607417824,724.2807014702361,3207145
2024-02-08,738.9534724777772,751.8268828737822,722.6207020089963,735.4941124050014,3222296
2024-02-09,727.5251298255072,731.1083356505097,723.7321492782451,727.3153551032476,1975993
2024-02-12,723.5284732501611,726.7235120368879,722.7194536173402,725.9144924040669,2613963
2024-02-13,734.2498588087549,742.5236176381137,728.5884404333987,736.8621992627575,2928519
2024-02-14,739.9984716248089,744.0313568025996,732.3303932999468,736.3632784777375,1792519
2024-02-15,728.8332627562128,749.3012445089789,721.8042214129839,742.27220316575,2431670
2024-02-16,737.7207112127554,740.4229441632565,730.9815228822548,733.6837558327559,2925977
2024-02-19,729.4079175187775,730.8902978821634,727.3186079305752,728.8009882939612,2799958
2024-02-20,736.5897659017024,745.026053656659,732.0854441036468,740.5217318586033,2921699
2024-02-21,743.1317885484211,745.8586654083123,738.7484102967034,741.4752871565945,2522070
2024-02-22,734.466980830002,748.244236043516,714.1450421119611,727.9222973254751,1855303
2024-02-23,735.7020909751551,736.6220547921815,731.2629674649045,732.1829312819309,2440365
2024-02-26,738.8700556628819,741.6517666808411,736.2456857756812,739.0273967936404,2939984
2024-02-27,750.1840808799749,762.8776279359661,739.8602426230148,752.553789679006,2053715
2024-02-28,770.3188062684127,771.3432605483592,767.1789374523748,768.2033917323214,3924982
2024-02-29,761.7548403473651,767.4437657195409,755.5898756825013,761.2788010546772,1838644
2024-03-01,762.0018524066617,765.1300177803236,759.772003376116,762.9001687497779,2550052
2024-03-04,750.7917087119687,763.0567476907732,741.8892648701566,754.1543038489611,1658195
2024-03-05,753.2956219449267,755.1918251566861,748.6926548561078,750.5888580678672,2594317
2024-03-06,772.6683692569226,781.5096561859452,762.1784882477021,771.0197751767248,1614890
2024-03-07,798.1840233913045,805.6995461277488,789.1761601636549,796.6916829000992,4007559
2024-03-08,800.0277982826158,807.4724623031798,794.5338318082712,801.9784958288352,2274146
2024-03-11,795.4669788263209,804.4177004805425,790.8004045066161,799.7511261608378,2816362
2024-03-12,808.6539020017683,812.1553630353385,803.8299587645364,807.3314197981066,2968765
2024-03-13,816.2688071771236,817.0129481219229,809.5543335306583,810.2984744754576,2808420
2024-03-14,799.1312903238284,800.3984407759358,798.2350931011297,799.5022435532371,2890276
2024-03-15,799.6459596046994,802.3928449201125,799.0450944520414,801.7919797674544,1740304
2024-03-18,793.9625426368918,798.0164035090881,789.8857959698893,793.9396568420856,3326509
2024-03-19,788.4836207664208,795.3997935724423,782.7415104099704,789.6576832159918,2020894
2024-03-20,762.6086812063323,785.083444126103,750.4822545643717,772.9570174841424,2116403
2024-03-21,780.118569567525,793.342517689848,772.6658219386538,785.8897700609768,1959279
2024-03-22,777.4077052059502,778.460181967469,773.9778232754405,775.0303000369594,2139103
2024-03-25,776.2293636087823,778.1653576794931,775.2397748621618,777.1757689328726,2166958
2024-03-26,769.436469375388,773.7293588792735,762.5178149611208,766.8107044650063,1632551
2024-03-27,782.912812722169,786.4965840237556,780.6343095366598,784.2180808382465,2033783
2024-03-28,791.7417870796504,793.8051159603772,790.260576414661,792.3239052953878,2054870
2024-03-29,819.3956344381662,826.3105543417315,811.3951173463612,818.3100372499265,1498358
2024-04-01,814.9085400554899,822.092810176977,813.630222951517,820.8144930730041,2166722
2024-04-02,827.4752559225512,829.4111455181384,823.8074718008328,825.7433613964199,1921983
2024-04-03,831.6627154318397,837.2486924329255,826.7206254135142,832.3066024146,1335349
2024-04-04,854.2722131888848,863.1674422415368,844.6257855093844,853.5210145620364,2188449
2024-04-05,881.7956607263086,889.5994291658399,870.5019885932708,878.305757032802,2376181
2024-04-08,875.8450978283391,880.471107089926,869.0346621403446,873.6606714019315,2670031
2024-04-09,885.6612450680121,893.2622012140769,871.138582505081,878.7395386511457,2304510
2024-04-10,905.4120822188926,909.3727273445048,896.7435409764414,900.7041861020537,3393749
2024-04-11,915.0170829000594,923.5211833153444,909.2861149768438,917.7902153921287,1845335
2024-04-12,926.0710907960819,929.1269531676662,915.1980777035727,918.2539400751571,2757437
2024-04-15,896.5099798582015,902.3599431833728,892.3440392751108,898.1940026002821,1617789
2024-04-16,900.9941201745404,905.3186048207203,899.4636454821035,903.7881301282835,1283528
2024-04-17,904.8848479238429,908.0032561453071,895.4524857964768,898.570894017941,2482596
2024-04-18,890.482851198972,896.9016468460351,881.4832540955391,887.9020497426022,1512181
2024-04-19,912.055582968178,913.0604558825861,905.2573307835315,906.2622036979396,1839517
2024-04-22,910.9038653311367,913.6780098525506,909.2900696672366,912.0642141886506,2411892
2024-04-23,917.0581342434152,920.6977666226716,909.2357898013142,912.8754221805706,2139904
2024-04-24,912.9581891907748,917.2825619521192,909.5404689559671,913.8648417173115,2191611
2024-04-25,911.190049116783,912.010187917699,909.5448012767372,910.3649400776532,1795830
2024-04-26,913.1785637118817,917.6140362932184,912.8499728729596,917.2854454542963,2789037
2024-04-29,893.650631204117,899.2882184438567,890.397457089442,896.0350443291818,2485756
2024-04-30,907.9659217546852,923.5701580549813,891.715289911574,907.3195262118702,2336584
2024-05-01,909.0730500483877,909.8080196354442,907.4155719108263,908.1505414978828,1849038
2024-05-02,926.1843002812877,936.647150811162,916.1137513443261,926.5766018742004,3852140
2024-05-03,951.4121585097533,958.8336198011787,945.7758420569069,953.1973033483322,1688789
2024-05-06,959.8128096887041,977.00072780579,945.5583719992807,962.7462901163666,1449153
2024-05-07,978.0077416023001,990.2315366187914,963.784867165446,976.0086621819373,2198944
2024-05-08,967.6364515925096,976.5511204400599,961.0610853683883,969.9757542159385,2896090
2024-05-09,962.9446855439206,968.5750819465624,958.2283530203846,963.8587494230263,1845721
2024-05-10,937.8380465486645,947.4775798502965,931.8912268631769,941.530760164809,1678560
2024-05-13,943.7677468848656,952.2846319857541,937.4561298570654,945.973014957954,2343466
2024-05-14,975.5025030384172,984.1808881520626,967.3489476301957,976.0273327438412,4772560
2024-05-15,948.4370326873087,963.0505758333616,940.8413215017696,955.4548646478224,2642316
2024-05-16,943.6386836304588,944.5328350654344,936.646482163769,937.5406335987445,1763179
2024-05-17,956.6780801702714,965.3783721416161,944.7085113419704,953.408803313315,1597146
2024-05-20,934.9952285484145,943.1348982162943,929.9468185299114,938.0864881977913,2172325
2024-05-21,938.410300079819,939.8829494240348,933.4133994187735,934.8860487629893,1583171
2024-05-22,951.6140643556347,951.7779899546101,942.5981729890892,942.7620985880646,1959034
2024-05-23,934.6220750011668,954.9870393779314,919.6812009091732,940.0461652859378,2883685
2024-05-24,937.8663545087121,940.75874095268,932.6228896709425,935.5152761149104,1829524
2024-05-27,962.2194169389368,966.9957375965129,956.651281344716,961.4276020022921,3371895
2024-05-28,938.3742785025894,957.2880619446333,934.9898880016248,953.9036714436687,3434410
2024-05-29,946.5490188714223,953.2275355251717,943.6941134190414,950.3726300727908,2692255
2024-05-30,967.5439450063254,967.9203225786227,963.9949984250266,964.3713759973239,2274049
2024-05-31,970.4526560153747,980.1187534666151,960.7588426802351,970.4249401314755,1529234
