,open,high,low,close,volume
2025-01-24,476.917025864628,486.6477517757124,472.4658040952224,482.1965300063068,3572192
2025-01-27,482.194007901131,486.2722708012319,479.7401376609918,483.81840056109274,2457077
2025-01-28,496.4596491759212,502.395897043554,491.613737248408,497.5499851160408,3619477
2025-01-29,501.49149631984784,506.04193347150226,500.130021172991,504.68045832464543,3243878
2025-01-30,512.9677058410548,515.1168928774212,511.70158807995676,513.8507751163231,2724782
2025-01-31,517.3106611003374,519.1694236509179,514.3374200947542,516.1961826453347,2852735
2025-02-03,514.710783120704,518.7368178781621,514.1695052338645,518.1955399913226,2628906
2025-02-04,522.722197370122,524.3968204678001,519.152403207697,520.8270263053752,3123694
2025-02-05,513.1856037317415,516.2144669593657,507.8749621805969,510.9038254082212,2453187
2025-02-06,519.0218542188643,523.3392816218945,515.3913964002314,519.7088238032617,2638082
2025-02-07,516.4246223404134,521.1313209182894,507.7123569160203,512.4190554938963,3573819
2025-02-10,504.47987965274,507.679609568203,502.3212428327183,505.5209727481813,2204134
2025-02-11,493.4767432059266,495.9320951735758,490.5678944348191,493.0232464024683,3946303
2025-02-12,504.40334387066076,506.4524634772242,500.00724123732965,502.0563608438931,5298780
2025-02-13,504.26343419464723,505.36746808524776,502.3150048760507,503.4190387666512,2054560
2025-02-14,514.7807495439494,517.0786749190618,513.2918605716806,515.589785946793,6602350
2025-02-17,513.7729379315998,515.3443076617515,508.35699895951467,509.92836868966634,3654413
2025-02-18,508.5383939263635,515.1054278844107,501.9740768247674,508.54111078281454,3794845
2025-02-19,508.08629800927685,513.0630179001216,504.99948392030217,509.9762038111469,5430979
2025-02-20,516.150773521278,517.6196164982696,511.48798092893065,512.9568239059223,2875288
2025-02-21,519.8373831188484,524.2995207463665,517.5292788388625,521.9914164663807,2439454
2025-02-24,515.0200007304052,521.1110694027511,510.4448858298806,516.5359545022266,2219290
2025-02-25,514.2473976010613,519.2573260979522,512.5348352220944,517.5447637189853,4436942
2025-02-26,511.8885421611279,512.2459343810143,510.19960669202607,510.55699891191244,3330226
2025-02-27,508.21683681927317,514.4777357779466,501.67523203682,507.93613099549344,1698764
2025-02-28,510.70746336196703,511.68508566984593,509.086486498056,510.0641088059349,3144942
2025-03-03,504.4280046920384,504.4334179738634,503.62574449173326,503.63115777355824,2272558
2025-03-04,504.7616801020853,505.41023053133705,503.1151529287786,503.7637033580304,5158489
2025-03-05,492.1444662763139,492.26260597007126,487.0199120489128,487.13805174267014,3370687
2025-03-06,486.7149805741088,489.21405368257433,484.1824939581925,486.68156706665803,3463407
2025-03-07,494.3525173296245,495.42506216896334,492.48710594629216,493.559650785631,5251984
2025-03-10,493.6106363763263,500.3220230738948,488.7701064902569,495.48149318782544,2973944
2025-03-11,498.2003678726632,501.8272101931056,496.77747192656864,500.40431424701103,3554224
2025-03-12,497.48506213326334,498.1166278922635,494.83892123833834,495.4704869973385,1915812
2025-03-13,503.7491118961597,507.4099004186827,497.9558213901614,501.6166099126844,3602876
2025-03-14,504.78151337968154,506.508011078018,503.316707281069,505.04320497940546,4168184
2025-03-17,513.3349696103645,519.3786194879797,507.28540408871817,513.3290539663334,4146070
2025-03-18,512.7101385056743,519.5753072478736,506.6743386493058,513.5395073915051,6641037
2025-03-19,519.5855483260792,526.3127282524567,510.82037880245474,517.5475587288323,3709347
2025-03-20,520.3170199765852,523.4585356133932,518.4225385550243,521.5640541918323,2536482
2025-03-21,526.5804000548454,535.0839256114425,520.6487467064126,529.1522722630096,3068837
2025-03-24,526.1554145068178,530.1355841208007,518.2290814487556,522.2092510627384,3353870
2025-03-25,516.4037731257268,520.1563093081235,512.8981471312163,516.650683313613,2135084
2025-03-26,517.7633311798498,518.7099055487731,511.73251828027935,512.6790926492026,2888943
2025-03-27,523.1619167936359,528.0125870881451,513.6519320203112,518.5026023148204,4240652
2025-03-28,527.890422515322,532.2145311892364,525.5763939236003,529.9005025975147,5233713
2025-03-31,548.8066026093878,555.6783300787329,536.4313343195714,543.3030617889165,4788566
2025-04-01,554.5892463292942,561.8118882635953,550.9682216994947,558.1908636337959,4013985
2025-04-02,559.8752197478981,560.823694544933,557.9729343366313,558.9214091336662,3076081
2025-04-03,556.8793722497668,558.8492285845449,555.6268945111184,557.5967508458965,2395105
2025-04-04,550.751514396435,555.1886400523953,547.5906809993393,552.0278066552995,1680616
2025-04-07,557.2816471082907,557.3421030425909,553.6562658095154,553.7167217438156,3576274
2025-04-08,552.4345601240352,556.9823169673444,548.2640951080684,552.8118519513777,2956919
2025-04-09,550.5668514652192,559.7335012070929,537.814572444272,546.9812221861457,3144965
2025-04-10,541.9450319233209,545.9479162797658,537.4151892272906,541.4180735837355,3579213
2025-04-11,524.6271772079895,535.0556640350953,519.7506360350284,530.1791228621342,3532435
2025-04-14,540.0309872093443,544.6603136791335,529.6410406916358,534.270367161425,2544900
2025-04-15,541.1613438666373,542.7933875644186,537.5160503801523,539.1480940779336,2869977
2025-04-16,546.7465909428249,546.884250353004,542.9474450217552,543.0851044319343,3118295
2025-04-17,549.2535259964083,549.9698150955662,546.2890718172042,547.0053609163622,4185353
2025-04-18,546.5688972066183,549.9750216516044,541.4465251399615,544.8526495849476,4311528
2025-04-21,532.4721067888138,537.5891476527288,531.7796952620155,536.8967361259305,3669078
2025-04-22,527.2544192624938,531.6340222937619,522.2310308005971,526.6106338318651,3437323
2025-04-23,521.5040801895655,538.1230916483352,509.55392788502184,526.1729393437915,4604556
2025-04-24,519.7224006948492,523.2754668538266,514.4259646042011,517.9790307631786,3321651
2025-04-25,517.3353607623933,526.784719519793,507.1170393036984,516.5663980610982,2265475
2025-04-28,506.76562282737746,511.4754601699567,503.67145321031916,508.3812905528984,4716877
2025-04-29,492.81154120392546,504.49952846862226,485.0501027557605,496.7380900204573,3316721
2025-04-30,500.36781972568116,503.1183808842105,495.9858535189042,498.7364146774336,3457005
2025-05-01,509.5050264239075,517.1949717550493,498.7575403052986,506.44748563644043,3747089
2025-05-02,507.0653139900404,509.8440796085079,502.4935608435272,505.2723264619947,3014800
2025-05-05,505.104354300749,506.32153595961876,502.19212058596867,503.40930224483844,2264784
2025-05-06,513.8747261725629,514.0166687372799,507.5115482831879,507.6534908479049,2866010
2025-05-07,507.15388039583047,509.68498597755587,506.8816008157729,509.4127063974983,4148828
2025-05-08,510.7473156591558,514.342296508262,509.60690421615584,513.2018850652621,4244925
2025-05-09,531.3850136132169,531.895073216999,530.7467990950124,531.2568586987945,3806374
2025-05-12,502.67650941872154,506.07924178088837,500.78836385740124,504.19109621956807,3540505
2025-05-13,504.21939941456833,510.4485711943964,498.7159917087071,504.9451634885352,2881077
2025-05-14,508.6080577621006,516.9455265442601,503.7074188227726,512.0448876049321,3643285
2025-05-15,499.53198082685765,503.9602276506809,497.90060603955214,502.3288528633754,6494162
2025-05-16,506.2373308918241,509.13406208006535,501.8710344945918,504.76776568283304,2826382
2025-05-19,501.2618781439894,502.49092240529575,499.72087049719505,500.9499147585014,2640367
2025-05-20,504.8251463798853,507.59422159467954,498.52971742957146,501.2987926443657,2239002
2025-05-21,504.62504553437685,507.8609727260924,501.9251542730001,505.16108146471566,2224815
2025-05-22,505.973202229106,507.5606432513137,504.60134111240677,506.1887821346145,2404415
2025-05-23,503.7172693234668,505.3243372496723,499.2455569207704,500.8526248469759,3137225
2025-05-26,513.4164459806552,514.8007826187319,510.5523516304189,511.9366882684956,2288933
2025-05-27,509.64850796554106,513.3074868033963,506.6151068978216,510.2740857356768,3926353
2025-05-28,508.9100943986567,510.2749542141372,506.32389746015775,507.68875727563824,2311834
2025-05-29,500.4259379814086,508.3011039031764,494.81053095375137,502.68569687551917,4086758
2025-05-30,502.343459945666,503.530870399931,498.81258954573497,500.0,4307858
2025-06-02,509.7061814283867,511.8590040809121,506.2247009740635,508.3775236265889,3316824
2025-06-03,504.95031827050593,505.958651082505,503.188103212285,504.1964360242841,3455120
2025-06-04,517.7831164836151,520.8981811177441,513.828171857957,516.943236492086,2771093
2025-06-05,527.8660999169125,528.3851342702987,525.8060497299593,526.3250840833456,4240658
2025-06-06,520.5959419773445,521.7340337447429,518.8790947246696,520.0171864920679,3554471
2025-06-09,523.271519507166,526.7967337039817,515.0545892859049,518.5798034827205,2238218
2025-06-10,503.3842936737217,508.8319441711245,497.09319821696636,502.5408487143692,2503542
2025-06-11,505.3906495614496,508.88903736177946,503.3181478695599,506.81653566988973,2180991
2025-06-12,509.13515311353854,512.5855957936107,507.2986290894418,510.7490717695139,4491768
2025-06-13,497.5746234453888,504.54631081055084,495.3798990127876,502.3515863779496,2503132
2025-06-16,507.02110923982144,508.08945473022015,506.19743796586545,507.26578345626416,2022201
2025-06-17,506.7175807504444,519.3615064416039,495.70967235359444,508.3535980447539,3620007
2025-06-18,519.4233966518269,522.8133313113724,516.2738376793058,519.6637723388512,5971622
2025-06-19,509.4173594111596,518.5423039623953,500.605327995202,509.7302725464377,2177275
2025-06-20,507.85657919219517,514.562336489654,503.31057381529996,510.0163311127588,1862357
2025-06-23,524.3866923441174,530.9949902379406,511.11009995630656,517.7183978501298,4182797
2025-06-24,517.0137156052542,522.5356114642594,516.4028557510638,521.924751610069,3290466
2025-06-25,524.1943243863766,526.24269302707,521.9125878478212,523.9609564885146,3376504
2025-06-26,532.1557642159954,534.7164442241367,530.7383812319007,533.299061240042,2483043
2025-06-27,520.1929611969699,527.4976088489747,518.7864928063816,526.0911404583863,2313072
2025-06-30,527.5801625323569,531.6897058131411,524.8043625626054,528.9139058433897,2554798
2025-07-01,527.6123883471672,533.1663121908991,519.7603632748012,525.3142871185331,4283970
2025-07-02,534.8067312515125,536.5520699004327,533.0191768868709,534.7645155357911,3036521
2025-07-03,545.4348838935603,551.3369041379608,537.3682360248401,543.2702562692407,2759962
2025-07-04,556.0172122431472,559.0167027734879,551.1957185926494,554.19520912299,4527607
2025-07-07,562.9912131528237,566.7236870708127,554.3655977310594,558.0980716490485,1615119
2025-07-08,545.9338492912577,549.0347235624785,539.9021580153351,543.0030322865558,2833014
2025-07-09,548.2181368170042,553.2932076665485,541.7879525437622,546.8630233933065,3715045
2025-07-10,545.4364357491614,551.663963509575,541.1822607541985,547.409788514612,3748025
2025-07-11,547.5806353738144,547.82206423177,545.8325747758656,546.0740036338212,3561306
2025-07-14,546.2625064890177,551.9499252258074,537.016941966014,542.7043607028037,3218853
2025-07-15,530.5908758197969,533.9589823648612,526.205694546884,529.5738010919483,2754012
2025-07-16,542.5333310961519,546.4425029200856,538.1925607970771,542.1017326210109,3286817
2025-07-17,541.6794454895656,542.2022014274461,540.4637197501797,540.9864756880602,3007854
2025-07-18,540.7176964931251,544.2424004292058,535.5665092937483,539.0912132298289,4509876
2025-07-21,530.5488353117008,538.8771762760368,525.563036468299,533.891377432635,2646763
2025-07-22,539.5116191929518,542.4344439295346,538.8414851351786,541.7643098717614,3576153
2025-07-23,538.8586243556307,543.441584205929,536.9084370190416,541.4913968693398,2658709
2025-07-24,537.6935257863545,545.1063433268605,530.5314336706977,537.9442512112037,3129512
2025-07-25,539.626315677628,551.6683522498648,532.9543804667601,544.9964170389969,2801048
2025-07-28,538.1685123190266,541.3580855699579,532.1957183105951,535.3852915615264,4647913
2025-07-29,516.1523193501819,518.0323990820557,515.7807038435088,517.6607835753827,2113480
2025-07-30,527.430854507209,532.0562589590537,521.3475155099454,525.9729199617901,3967885
2025-07-31,536.3216915870061,541.741210733219,530.072370542727,535.4918896889399,2743988
2025-08-01,544.8877605468002,545.1395501091007,544.8330585421943,545.0848481044948,2467116
2025-08-04,544.5666306067549,547.2288387178687,538.4299096622667,541.0921177733806,2363066
2025-08-05,540.9956585222827,543.290185317487,535.904162321863,538.1986891170674,2512494
2025-08-06,539.8198246315478,542.4241479608461,536.9360322746375,539.5403556039356,3347663
2025-08-07,543.3045017729762,543.5314019770252,542.7102109831665,542.9371111872155,3234952
2025-08-08,545.7719880742472,546.591603231083,544.1285117391764,544.9481268960121,2577368
2025-08-11,548.1851441888818,550.527085231526,546.1006524459368,548.442593488581,5182866
2025-08-12,545.9734518854225,549.0272999494433,541.9606239855285,545.0144720495493,2194963
2025-08-13,541.2327240462014,542.5401662026286,537.2267727356593,538.5342148920865,4036177
2025-08-14,540.5719895301468,542.3138142435452,536.7212014781221,538.4630261915205,3655029
2025-08-15,560.5630260283995,563.7489161282,558.7281075867321,561.9139976865326,4303286
2025-08-18,560.3859823156469,564.9877601699664,559.4611798504593,564.0629577047788,2209554
2025-08-19,562.2169677539406,567.624841294923,559.642185094013,565.0500586349955,3183733
2025-08-20,560.8828109016771,562.3789404219235,557.1051246638394,558.6012541840859,3323869
2025-08-21,566.1610813580936,570.5684136377992,560.7071577652858,565.1144900449914,3046824
2025-08-22,572.8178214299397,574.334498373205,571.3879704602338,572.904647403499,2380182
2025-08-25,579.2620700877227,581.1339570666602,574.0172436893795,575.889130668317,2773438
2025-08-26,573.9088847267857,578.3011222398532,568.4130249764546,572.8052624895221,2821412
2025-08-27,566.2079407546295,569.1598825167517,562.913895704748,565.8658374668703,2135414
2025-08-28,570.7261813025845,572.7007119889425,564.8636512416466,566.8381819280047,4553055
2025-08-29,567.8515832377782,575.5335022056496,561.953464234784,569.6353832026554,2247592
2025-09-01,554.0946212991057,557.4902341376996,551.4970250884588,554.8926379270528,5464253
2025-09-02,550.8099817264265,553.3504104169523,549.9688316829903,552.5092603735161,4583914
2025-09-03,549.0309612743869,553.4320779929977,543.760810737148,548.1619274557588,1852523
2025-09-04,557.0935471708243,557.1516126831456,551.9348688325206,551.9929343448418,3156116
2025-09-05,550.8207665649247,558.907184234295,543.8849800974924,551.9713977668627,2255732
2025-09-08,548.6616877225207,556.6948066645585,544.2995946787984,552.3327136208362,4148006
2025-09-09,551.9509065866573,564.2738250360521,537.9603009947671,550.2832194441619,2210495
2025-09-10,541.7952806417218,544.8987214608603,536.9675170790963,540.0709578982348,4169040
2025-09-11,544.0967766752391,544.1781564923266,538.2045683599697,538.2859481770572,2770464
2025-09-12,532.7583902178692,545.3215019940791,522.2837192704759,534.8468310466858,4737315
2025-09-15,531.6769048183529,534.7629599344249,529.8904004145744,532.9764555306464,2856621
