,open,high,low,close,volume
2023-12-28,58.2794258704,58.75979027752188,57.96652750016333,58.44689190728521,13624036
2023-12-29,59.6565931298513,60.599632112844404,59.146608524668416,60.08964750766152,22834584
2024-01-01,60.253950089959055,60.88059300077148,59.37335708918759,60.00000000000002,17987350
2024-01-02,59.50464874691177,60.010120844131514,59.46076347673506,59.966235573954805,11199742
2024-01-03,61.57520038477085,61.90782632605874,61.111730523168895,61.44435646445678,21306579
2024-01-04,61.89158572397148,62.42626368361576,60.769503126539824,61.3041810861841,16101564
2024-01-05,60.428594181793166,60.88092598318628,59.91484983332371,60.36718163471682,33617753
2024-01-08,62.06254154980538,62.07909360684899,61.86083555724589,61.8773876142895,16531252
2024-01-09,62.144614595354525,62.93504229846746,61.60663697322687,62.3970646763398,32611537
2024-01-10,62.71126041019352,63.07396444929622,62.54454135714897,62.907245396251675,10697494
2024-01-11,62.72936205939436,63.06903847861827,62.71913791006188,63.05881432928579,13590892
2024-01-12,63.07919722978927,63.43555010575504,63.03381626447259,63.39016914043836,24234952
2024-01-15,64.47909417660861,64.71271731922195,64.14994667407377,64.38356981668711,16106681
2024-01-16,64.7816791770941,64.85856088716737,64.42577151241812,64.50265322249139,10308352
2024-01-17,63.56005664200034,63.87799287100762,63.540312201587604,63.858248430594884,12672270
2024-01-18,63.11081710320311,63.27136359365836,62.51508617039387,62.67563266084912,9162572
2024-01-19,62.098236334464524,62.753029904357845,61.5111968401844,62.16599041007772,9524714
2024-01-22,62.48503026974303,63.13204536770523,62.124282046809235,62.77129714477144,28218248
2024-01-23,63.96475832273628,63.988077904561536,63.27949756485907,63.302817146684326,15501609
2024-01-24,62.75019011375343,62.84783807300009,62.22531517503219,62.32296313427885,16695617
2024-01-25,63.30875818675065,64.16225889859587,62.83170824547112,63.685208957316334,33146173
2024-01-26,65.34341543882913,65.66885694799696,64.63186614321302,64.95730765238085,18338348
2024-01-29,64.61378319598525,65.08774103831571,63.911673758895056,64.38563160122551,25043141
2024-01-30,62.09353760902035,63.12840582558523,61.83467438719713,62.869542603762014,24422128
2024-01-31,62.71423276631059,63.45050111755578,62.44252557048181,63.17879392172701,15956167
2024-02-01,60.50305849721262,62.09967314398525,59.49863427196063,61.09524891873326,20530119
2024-02-02,60.3871010305285,61.25045085144228,59.69525647291354,60.558606293827324,13479348
2024-02-05,61.10117541027896,61.15259366711487,60.48006223400438,60.53148049084029,10119005
2024-02-06,59.4700484850037,59.744765529921196,59.21342939522395,59.48814644014144,16095926
2024-02-07,59.12705551229049,60.1164570987649,58.40234951989387,59.391751106368275,16531274
2024-02-08,57.98631742590456,58.13762792042283,57.930350207752745,58.081660702271016,10609799
2024-02-09,57.94288538375569,59.04534975636586,57.39481676431037,58.49728113692054,12498129
2024-02-12,57.95999359269966,57.98406900631043,57.90191829199908,57.92599370560985,13860616
2024-02-13,58.952051224775005,59.3144625301377,58.50411248547669,58.86652379083939,12108254
2024-02-14,60.982583008151074,61.88205815886275,59.68503933147124,60.58451448218291,20414273
2024-02-15,59.775617701050834,60.55051044527266,59.28200196102978,60.0568947052516,8796680
2024-02-16,58.392725886951624,59.11830432425067,57.98897829035801,58.71455672765706,19095023
2024-02-19,59.83342428692475,60.39568550547797,59.496802417858454,60.05906363641167,16432995
2024-02-20,58.216616079905194,58.85310031380497,57.95323804719942,58.5897222810992,16058783
2024-02-21,59.1852927521835,59.309424977515846,58.71178983518417,58.835922060516516,20990293
2024-02-22,59.45079683840512,60.31646506949037,58.50892736629295,59.3745955973782,25002967
2024-02-23,58.47719186066413,59.05276117724256,57.88049237127765,58.45606168785608,19862231
2024-02-26,58.31864407422894,58.60520540153981,57.9462077024506,58.23276902976147,10617044
2024-02-27,58.57509369394639,58.87939105707499,57.91156997348981,58.21586733661841,22106781
2024-02-28,56.31580548240245,56.8260298057787,55.31297632825964,55.82320065163588,13944112
2024-02-29,57.397925853628436,58.112988898329434,56.57032607799184,57.28538912269284,25654781
2024-03-01,58.17771146166883,58.17824427338722,58.14624663944898,58.146779451167376,12767048
2024-03-04,58.258501559762685,58.70688041557731,57.70470590213166,58.15308475794628,10371219
2024-03-05,57.88691856705032,58.12469513826635,57.15011428437438,57.387890855590406,13449229
2024-03-06,56.561267068498765,56.642244795711,56.55099630295285,56.63197403016509,14061657
2024-03-07,55.43116928489539,55.8538277184532,55.05461799028201,55.477276423839825,9107983
2024-03-08,55.11575597966909,55.201364381084076,54.984673771750664,55.07028217316565,9285649
2024-03-11,55.05732779203731,55.585180450435125,54.878210037931126,55.40606269632894,16106299
2024-03-12,55.34362078476807,55.949845800188655,54.428546780114075,55.03477179553466,14109092
2024-03-13,52.79513531629734,53.253390170997136,51.97087930724498,52.42913416194477,21422605
2024-03-14,51.44183357045762,52.237898445245875,51.042573694799565,51.83863856958782,17269837
2024-03-15,51.70239594060883,51.942784809799406,51.216213811916305,51.45660268110688,11474211
2024-03-18,52.43645286671272,52.50738331909013,52.41734529407516,52.48827574645257,19117172
2024-03-19,53.026981802877536,53.495039393240276,52.37599770776237,52.84405529812511,13912166
2024-03-20,53.60026820280144,54.36965052945905,52.890047896366994,53.65943022302461,15702489
2024-03-21,51.985754465506574,52.258229343668496,51.928450220998386,52.20092509916031,19530136
2024-03-22,51.72138301287755,52.654994673125636,51.200667998923905,52.13427965917199,12369801
2024-03-25,52.780568197006005,52.978715934875,52.71231475416369,52.910462492032686,15873427
2024-03-26,53.82358533011659,54.022418088805495,53.62932762360972,53.82816038229862,24618698
2024-03-27,52.94805953311195,53.31544963505658,52.694253001224986,53.061643103169615,11265687
2024-03-28,53.120689562138665,53.70688610734989,52.324402675522904,52.91059922073413,15939807
2024-03-29,54.11685651254965,54.11899402361212,53.90239051251866,53.90452802358112,21889111
2024-04-01,53.647260526809816,53.99771763023767,52.91073073350783,53.26118783693569,31103154
2024-04-02,52.48941107164745,52.88285858010584,52.269519202479906,52.66296671093829,16872198
2024-04-03,52.32321296539643,52.62024005916356,52.063926050463586,52.36095314423071,17225112
2024-04-04,53.05645383760805,53.39240384120862,52.70905549603295,53.04500549963352,15921201
2024-04-05,54.41203825887228,55.051356764234775,54.107703468488936,54.74702197385143,14141942
2024-04-08,56.12741820565727,56.46840570969388,55.57328392465235,55.91427142868896,11320320
2024-04-09,56.272695204524126,56.39314311989429,56.04966526647908,56.170113181849246,27184008
2024-04-10,54.184196403385634,54.821746246850566,54.16020653982972,54.797756383294654,16585529
2024-04-11,53.402125235401186,53.653462827478386,53.083312328477945,53.334649920555144,20783267
2024-04-12,52.082390658076775,52.813021673793095,51.730130512466935,52.460761528183255,15105860
2024-04-15,51.51376626869615,52.501236426161036,50.799393809219865,51.78686396668475,23670453
2024-04-16,51.699199451353834,51.797408825506785,51.53956724665394,51.63777662080689,13601825
2024-04-17,50.902381211192015,51.65446629103804,50.407589271986424,51.15967435183245,28620399
2024-04-18,51.16576584166326,52.102514345334754,50.587370086608345,51.52411859027984,13860846
2024-04-19,50.619804684547425,50.86724295656112,50.60059866577632,50.84803693779001,18358765
2024-04-22,49.954429362763065,50.55221964645332,49.85608179236164,50.453872076051894,15959469
2024-04-23,52.03641368416172,52.285696407781444,51.58431930284618,51.833602026465904,20811152
2024-04-24,52.614828900042454,52.892669072146646,52.37503001154932,52.65287018365351,12159432
2024-04-25,52.677554368770686,53.01839180280528,52.29093148189889,52.631768915933485,14345634
2024-04-26,52.58240959754303,52.674468832537286,52.509503532774126,52.601562767768385,17374120
2024-04-29,51.49817955734489,52.03615094475744,51.362461377330305,51.90043276474285,27604275
2024-04-30,52.536255474323845,52.698916724703686,52.47180061582972,52.63446186620956,15519526
2024-05-01,51.891031258228146,52.02373635228877,51.67435445662139,51.80705955068201,20274942
2024-05-02,51.61477405185421,52.11845750920485,51.550815063321636,52.054498520672276,16145424
2024-05-03,52.54161904631928,52.991937592961875,52.2636867226729,52.71400526931549,19660298
2024-05-06,53.225248191592016,53.773905949949516,53.040222705868416,53.588880464225916,19644869
2024-05-07,52.0835103803254,52.29407549333999,51.76731981473647,51.977884927751056,25951317
2024-05-08,51.029226982238775,51.05688273630385,50.677875538162006,50.70553129222708,20369668
2024-05-09,50.15779201198289,50.52218199534195,49.99110768335593,50.35549766671499,12749145
2024-05-10,51.0988821891172,51.29922701603943,50.827819165004065,51.0281639919263,14292071
2024-05-13,51.74403511684225,51.968189866529244,51.139852089450216,51.36400683913721,14222046
2024-05-14,50.80275528500411,50.91096813029421,50.588890260482,50.6971031057721,13813934
2024-05-15,49.19921002657804,49.60560126617533,49.04178177026338,49.44817300986067,8585863
2024-05-16,49.523441737439136,49.68232438891557,49.241566854848685,49.40044950632512,29831603
2024-05-17,49.32998650475005,49.4591433210478,49.240813395625075,49.36997021192282,17861001
2024-05-20,49.526818917527685,49.94846168712336,49.42333255512435,49.844975324720025,13229255
2024-05-21,49.860282618749174,50.006604007681965,49.79700843177026,49.94332982070305,9367779
2024-05-22,49.82181225829558,50.336268679837595,49.683053808600555,50.19751023014257,10954474
2024-05-23,52.55685176143882,52.790530976246586,51.93624649250735,52.169925707315116,16944956
2024-05-24,51.35902758770028,51.43334945374805,51.12866863465577,51.202990500703535,12515931
2024-05-27,51.88255727893615,52.835408309228846,50.71341260140795,51.66626363170065,10527226
2024-05-28,53.12918171198877,53.46827915598273,52.45912969439872,52.798227138392676,9387806
2024-05-29,54.267458289399116,54.33316500153002,53.91022488987035,53.97593160200125,15705353
2024-05-30,53.89567423703337,54.3522923486458,53.27800358140803,53.73462169302046,19210542
2024-05-31,54.57097057283439,55.13472836825819,54.11571475815744,54.679472553581235,22717496
2024-06-03,54.631896818864625,54.961722744160454,54.19004404344008,54.51986996873591,14096273
2024-06-04,54.1734603694683,54.41108773221539,53.99713021950226,54.23475758224935,17630850
2024-06-05,54.39457809214266,54.58601310549232,53.93009606529952,54.121531078649184,12158856
2024-06-06,54.080370560423134,54.93484622112242,53.824697716465536,54.67917337716482,11696860
2024-06-07,54.01047951422828,55.818180907263965,52.4568908557465,54.264592248782186,19421720
2024-06-10,55.01022937783145,55.169039398437576,54.77340861069413,54.93221863130026,20132771
2024-06-11,54.65267360813541,55.333318524064346,54.4276651947198,55.10831011064874,14535015
2024-06-12,55.142780235670195,55.628937918237206,55.01592717649767,55.50208485906468,12938515
2024-06-13,55.18555366812657,55.373210543846504,55.170504064948005,55.358160940667936,14349361
2024-06-14,55.474259315795564,55.70330441154144,55.02797742030658,55.25702251605245,13717981
2024-06-17,56.40775892347376,56.57296058371412,56.18357395225312,56.34877561249348,19891618
2024-06-18,56.055385110501994,56.868882705091394,55.611010932853276,56.424508527442676,17607926
2024-06-19,55.05307389367352,55.98324240036138,54.67063679356268,55.600805300250535,14083379
2024-06-20,55.203507211638694,55.62634175776657,54.741641557932866,55.16447610406074,16943105
2024-06-21,55.288321534665485,55.5761642188273,54.777999080344735,55.06584176450655,14021055
2024-06-24,54.27282906092207,54.61799878032486,53.92679530326838,54.27196502267117,14599158
2024-06-25,54.52822826778852,55.41732035034855,54.230762270071565,55.11985435263159,11187573
2024-06-26,54.63197399267183,55.19093502787643,53.96661234145601,54.52557337666061,14134725
2024-06-27,54.43756587299775,54.73421825050629,54.00910101739762,54.305753394906155,15913849
2024-06-28,52.92645497998413,54.041483290666335,51.745736970080536,52.86076528076274,19162162
2024-07-01,51.70920643214781,52.60608124579164,50.45629673457172,51.353171548215556,21308335
2024-07-02,49.68242456827003,50.124634206672845,49.406565074839335,49.84877471324215,18726463
2024-07-03,49.82824844549185,50.447830656402374,49.16584541478831,49.78542762569883,17031959
2024-07-04,49.76618544028753,50.0316942198567,49.56098574096446,49.826494520533636,12323514
2024-07-05,49.34147061223138,49.76113657448204,49.06677622401781,49.48644218626846,20172059
2024-07-08,50.410742127461,50.58393778817741,49.73065749413983,49.903853154856236,13835616
2024-07-09,49.412450294625344,50.05257785222309,49.12842266263421,49.76855022023195,20426561
2024-07-10,49.02843527944218,49.31939149398525,48.86873237187718,49.15968858642025,26089447
2024-07-11,49.09277412071332,49.50618133019371,48.50457360448759,48.91798081396798,15884275
2024-07-12,49.13664028778043,49.426459832111235,49.03819181694586,49.328011361276666,12926526
2024-07-15,50.77283325821671,51.06901475674308,50.565890707948135,50.86207220647451,16006915
2024-07-16,50.93850482564887,51.24704400272386,50.75515772697961,51.0636969040546,21237183
2024-07-17,52.1695524318347,52.773488930671164,51.74261360907108,52.34655010790754,24702211
2024-07-18,52.8296923841119,53.39399743544555,52.62713409205436,53.19143914338801,16563775
2024-07-19,52.91403026429167,53.78768937505738,51.47504673712313,52.348705847888844,15708018
2024-07-22,53.02052943933716,53.0935160013456,52.439843902738225,52.51283046474666,11734597
2024-07-23,51.090938270111245,51.3093201271623,50.64720848600154,50.865590343052595,14872056
2024-07-24,50.76600419885785,50.850461558430176,50.63874527967141,50.72320263924374,13910201
2024-07-25,50.32197597293182,50.73610417922296,50.12247689227421,50.53660509856535,15695821
2024-07-26,50.56965925267668,50.86416049502728,50.37809661810104,50.67259786045164,17583687
2024-07-29,52.097838586404194,52.73268034378542,52.007989633742866,52.64283139112409,16421847
2024-07-30,52.527993187008015,52.61998851429403,52.43793725771672,52.52993258500273,12911220
2024-07-31,51.290461872864306,51.807784728769825,51.03260039484664,51.54992325075216,22883704
2024-08-01,51.36354240621843,51.79331253577616,50.911137570401195,51.340907699958926,19314288
2024-08-02,51.456777632880595,51.48946100265651,51.141406281746505,51.17408965152242,19867877
2024-08-05,51.06629284053077,51.3156834510055,50.69643721964425,50.94582783011898,13528950
