,open,high,low,close,volume
2024-03-15,48.03275489172679,48.6638897292625,47.8429286950404,48.47406353257611,6346987
2024-03-18,47.87877851041932,48.70123527099016,47.381911992201815,48.20436875277265,9786935
2024-03-19,48.01546242227437,48.36896169750795,47.284162405978705,47.637661681212286,6338121
2024-03-20,47.237742757327204,47.679053077659326,46.89844805215461,47.339758372486735,5133366
2024-03-21,47.02801557123489,47.50858504714821,46.63878705165306,47.11935652756638,6564300
2024-03-22,46.69829270706331,47.35463849709723,46.213213751592406,46.86955954162632,4988823
2024-03-25,46.67138648277816,47.07973593978698,45.99631417997424,46.40466363698306,12526809
2024-03-26,47.44751096676053,48.41138737617709,46.2030487633686,47.166925172785156,6685259
2024-03-27,46.90555236388413,47.0747551536586,46.53033613761467,46.69953892738914,5957340
2024-03-28,46.56321878281924,46.6742404026694,46.4756903621832,46.58671198203336,4804451
2024-03-29,47.10208489071586,47.489538346003414,46.78495518042947,47.17240863571703,7533054
2024-04-01,46.7012976160386,47.21924845676698,46.35459672570965,46.87254756643802,9428516
2024-04-02,47.297446065248565,47.87993516450543,46.85872254543394,47.44121164469081,9086015
2024-04-03,47.46284997358636,47.57642054661746,46.961587995835586,47.07515856886669,5227102
2024-04-04,47.18376019446597,47.64264280478039,46.6780977496341,47.13698035994852,15527411
2024-04-05,46.83084998053675,47.71453051617393,46.204239362881744,47.087919898518926,6175335
2024-04-08,47.9547908463952,48.29479316918477,47.35995115921393,47.6999534820035,6558629
2024-04-09,47.286811176393535,47.62441296874824,47.137982982168865,47.47558477452357,6221885
2024-04-10,48.53738547409525,48.73077320193423,48.44381606524734,48.637203793086314,5903511
2024-04-11,47.944305509810455,48.099113795861165,47.876063585929586,48.030871871980295,4822773
2024-04-12,47.62701469511692,48.03666082886621,47.458076030194704,47.867722163943995,6432076
2024-04-15,47.86631611473121,48.258258131278076,47.354430155759864,47.74637217230673,7821224
2024-04-16,48.79337090168459,48.82217992613468,48.42705516822817,48.45586419267826,8157227
2024-04-17,47.67357827510796,47.73379109263807,47.58617046225035,47.646383279780466,4977204
2024-04-18,48.204547329287486,48.481858781082934,47.99036835604425,48.2676798078397,7731243
2024-04-19,47.793799017529025,48.42939970141846,47.06625679548739,47.70185747937683,6056211
2024-04-22,47.82283629173395,48.41586513070128,47.56203150054974,48.15506033951707,4985648
2024-04-23,47.77878705197381,47.83907532190842,47.49853809526426,47.55882636519887,7707555
2024-04-24,47.639253441297456,47.905520485152536,47.07509143155073,47.34135847540581,11142923
2024-04-25,47.20698330289472,47.32500019438257,47.137396086061734,47.25541297754958,5302109
2024-04-26,46.55158777774717,47.129765702516984,46.32449703876321,46.90267496353302,5899990
2024-04-29,46.60734907445654,46.85136176529905,46.20413404418677,46.44814673502928,6781437
2024-04-30,46.4762428386082,46.68444781588883,46.33937945787531,46.54758443515594,7730494
2024-05-01,46.971960374455335,47.61845123572124,46.54988652872316,47.19637738998906,8428175
2024-05-02,47.532701597525694,47.59160326249727,47.379779785306006,47.438681450277585,6087723
2024-05-03,47.281898805973455,47.5836135435535,47.0094396827364,47.31115442031644,12167427
2024-05-06,47.248622872812724,47.830050810794475,46.900189138382316,47.48161707636407,5960026
2024-05-07,46.91261095936115,47.468378457202434,46.510727112872885,47.06649461071417,5782325
2024-05-08,46.56445844460636,47.100729651733154,46.395214107107954,46.93148531423475,9082142
2024-05-09,46.94528720772127,47.205485908052495,46.81603710396198,47.076235804293205,8396878
2024-05-10,47.30078543588365,47.388683920023475,47.13409888258687,47.2219973667267,9556307
2024-05-13,47.13802588468791,47.92871222459476,46.47096009294839,47.26164643285524,6267333
2024-05-14,45.885595868052384,46.44309798937269,45.59504140333953,46.15254352465983,4065783
2024-05-15,45.96382738017761,46.174052381187195,45.5997712304125,45.80999623142208,5149646
2024-05-16,46.272084144870206,46.310178402027844,46.217575410233344,46.25566966739098,6232978
2024-05-17,46.290246595302285,46.95432238156239,45.778670310693634,46.44274609695374,11408743
2024-05-20,46.80323127608617,47.11392919464934,46.28842226348621,46.599120182049376,8487268
2024-05-21,46.423066678951024,47.00324292957035,45.88546141045898,46.465637661078304,5977737
2024-05-22,46.49616403126293,46.541657071310794,46.29171106011019,46.337204100158054,5184542
2024-05-23,45.83436828502678,46.51809385241311,45.41044792174144,46.09417348912777,9258059
2024-05-24,46.64872611026961,46.8097913639777,46.08005932039852,46.241124574106614,10088588
2024-05-27,46.14031971951663,46.40340396842388,46.068684868715415,46.33176911762266,3413971
2024-05-28,46.60428556550358,46.963222039408805,46.18050936691746,46.53944584082269,11209357
2024-05-29,46.8908015643097,47.22593474702798,46.64161800684931,46.976751189567594,8920798
2024-05-30,46.78953289540046,46.853785823712585,46.68000123203969,46.744254160351815,5885445
2024-05-31,47.5187296433917,47.61912670574216,47.429573885745086,47.529970948095546,11105321
2024-06-03,48.75346188478881,49.486664701042116,47.98861909091206,48.72182190716536,5156454
2024-06-04,48.959609244481,49.54191421256515,48.73791586038946,49.32022082847361,15299041
2024-06-05,49.27842328336552,49.55719697529679,48.795301664337295,49.074075356268565,7903592
2024-06-06,49.49562269401233,49.87976770004113,48.61659325921206,49.000738265240855,5495830
2024-06-07,49.084452617935206,49.19379083535708,48.71888472650482,48.82822294392669,8847629
2024-06-10,49.10865013958586,49.63100565796922,48.70959849571681,49.23195401410017,6309082
2024-06-11,49.41486807878656,50.44468378469991,48.235745359502964,49.265561065416314,6712096
2024-06-12,49.546576170694095,50.46106060913333,48.54558259807959,49.46006703651882,4809133
2024-06-13,49.310690556012354,49.41615599781452,49.099265427366454,49.20473086916862,5012867
2024-06-14,48.893446560681575,49.5332376263437,48.162076114085366,48.80186717974749,6369165
2024-06-17,49.24370839343873,49.850922657219215,48.87428471257606,49.48149897635655,7447102
2024-06-18,49.750586906933854,50.480570539046774,49.05460965910757,49.78459329122049,7503314
2024-06-19,48.9045796379725,48.98036178088442,48.85933937848636,48.93512152139828,8090402
2024-06-20,49.77510133223182,49.87340458627617,49.552445567209304,49.65074882125366,10007977
2024-06-21,49.03822411399687,49.07500881787423,48.93326447034155,48.97004917421891,8130473
2024-06-24,49.10810853001187,49.55904342883788,48.34068994266055,48.791624841486566,8183069
2024-06-25,49.02077135390464,49.75847977551268,48.281893352429265,49.0196017740373,5518007
2024-06-26,48.92883381160054,49.13652593976219,48.63676985586478,48.844461984026424,10865796
2024-06-27,48.915501099755424,49.020115769882075,48.3459095448797,48.450524215006354,8325928
2024-06-28,48.9536165031947,49.66495773395968,48.27015642779486,48.98149765855984,5316797
2024-07-01,49.62040010843707,49.64732016460508,49.16488924745088,49.19180930361889,6292816
2024-07-02,48.84984645070565,49.420176677424294,48.37117261339592,48.941502840114566,5551613
2024-07-03,48.5160464429688,48.85123525975278,48.33771326225514,48.67290207903912,9062401
2024-07-04,49.86152029838173,50.07822795505583,49.2646274147715,49.481335071445606,8432234
2024-07-05,49.404216653817,49.720665574987294,48.834152408356175,49.15060132952647,6752336
2024-07-08,49.50537306264205,49.67165448103194,49.1933405955751,49.359622013964994,8735151
2024-07-09,49.32782558876078,49.64735447245663,49.075928188473064,49.39545707216891,9772861
2024-07-10,48.746835951146096,49.30820995301307,48.000325466487645,48.56169946835462,12510964
2024-07-11,48.54624077097279,48.79993650144305,48.20763248932645,48.46132821979671,5436881
2024-07-12,48.46595500901964,48.79225810649044,48.385809365005834,48.71211246247664,6220084
2024-07-15,48.471471032530985,48.77929144963654,48.04145414090014,48.349274558005696,5824535
2024-07-16,47.45189865820617,47.88292144329603,47.36291485258262,47.79393763767248,8907997
2024-07-17,49.06721238622266,49.36833444189385,48.6165339487542,48.917656004425396,6280588
2024-07-18,49.32213343246,49.353251668708346,49.29750052706525,49.3286187633136,6519249
2024-07-19,49.45621055778599,49.817136529833604,48.983608080391434,49.34453405243905,5749387
2024-07-22,48.93885543859847,49.31811449435978,48.78415247269804,49.16341152845935,8083881
2024-07-23,49.033189565766115,49.59910292417202,48.67992328789491,49.245836646300816,5246197
2024-07-24,48.4781748501706,48.8315038074597,48.41615048425726,48.76947944154635,11721753
2024-07-25,47.79082990449508,48.04016287339004,47.76228406014418,48.011617029039144,5061337
2024-07-26,47.633617471515954,48.52655790763882,46.987923837582045,47.88086427370491,8769956
2024-07-29,47.892039175673155,48.20224121607772,47.716056716201194,48.026258756605756,6605454
2024-07-30,47.80243860089695,48.08345285345272,47.565748022405636,47.84676227496141,5817208
2024-07-31,48.728881432820764,48.81452812678903,48.199874399355984,48.28552109332425,5782503
2024-08-01,48.000292646659815,48.743460294870076,47.420887053304746,48.164054701515006,4972759
2024-08-02,48.83454104856713,49.207353506541494,48.512835864367545,48.88564832234191,7112975
2024-08-05,48.77784536358273,48.811940743538386,48.69722242392337,48.73131780387903,11331088
2024-08-06,48.79697561194613,49.09510967513592,48.423956676819,48.722090740008795,3961349
2024-08-07,48.7826296046168,49.59696151980706,47.8389090608111,48.653240976001356,10302267
2024-08-08,48.73152859760922,48.81572852609852,48.66044613314143,48.744646061630725,4757028
2024-08-09,49.13200119284072,49.71739077353022,48.17351607511386,48.75890565580336,10870863
2024-08-12,48.77958731073006,48.888648651730094,48.692829367324585,48.80189070832462,7214682
2024-08-13,48.447059693926505,48.471848466100674,48.42633469077547,48.45112346294964,7821043
2024-08-14,47.58456062252206,47.990855026240375,47.337801527315,47.744095931033314,5121653
2024-08-15,47.72320000733934,48.41863823373451,47.38762879807903,48.083067024474204,8936006
2024-08-16,48.087288436005764,48.40333601128147,48.04657360049521,48.36262117577091,9081978
2024-08-19,48.00793469837386,48.00925992990542,47.99391602244252,47.99524125397408,10196703
2024-08-20,48.41307054688035,48.74741386731747,48.313195543761765,48.647538864198886,14053653
2024-08-21,49.35980132913992,49.546280219914514,48.86772536373317,49.054204254507766,5177740
2024-08-22,49.81969628991362,50.179532922731305,49.52627649773211,49.886113130549795,6368720
2024-08-23,49.9771926732249,49.99326749055146,49.75998727277533,49.77606209010189,6316801
2024-08-26,50.158689960208925,50.271444666143594,50.14217627222633,50.254930978161,6397441
2024-08-27,49.31905514914636,49.826106636542754,49.23661574589407,49.743667233290466,6391014
2024-08-28,48.72231401169502,49.011304856469046,48.566672283894086,48.85566312866811,10915075
2024-08-29,48.88306421458807,48.99161510594866,48.79432250452197,48.902873395882565,6129224
2024-08-30,48.75591288785465,49.18904059538375,48.70471417571503,49.137841883244135,5216216
2024-09-02,48.839923144949545,49.312103305727476,48.60600647600662,49.07818663678455,7805883
2024-09-03,48.504447555917615,48.801633551002084,48.103276825170546,48.400462820255015,8415170
2024-09-04,48.874004808324564,48.93459052161203,48.59248935037086,48.65307506365833,7838125
2024-09-05,49.70762605607234,50.220307972554934,49.35542766053047,49.86810957701306,12011435
2024-09-06,50.0277281022299,50.19314194187597,49.46029810965236,49.625711949298434,12344781
2024-09-09,49.75154604214424,49.95619765570304,49.70204569080993,49.906697304368734,6846251
2024-09-10,49.96164035646602,50.74965432182722,49.61568510213429,50.403699067495495,7230971
2024-09-11,50.16769864232268,50.469098135039374,49.70222689389676,50.003626386613455,8993386
2024-09-12,50.208825645139356,50.32675263929378,49.87741281995253,49.995339814106956,12609088
2024-09-13,49.495472520846306,50.139053559355794,49.14489291253491,49.788473951044395,7044235
2024-09-16,49.801763005280414,50.39359166270357,48.95120089159339,49.543029549016545,5053072
2024-09-17,49.88981247643746,50.07000128348287,49.55380854833496,49.73399735538037,6532431
2024-09-18,49.431218674405244,49.82196384762578,49.05984534623111,49.450590519451644,11757797
2024-09-19,50.26263266989686,50.789152973035,49.11199784132563,49.638518144463774,14392566
2024-09-20,49.56698312468209,49.88220327790165,49.10906134943607,49.42428150265563,8568359
2024-09-23,48.89329553364081,49.249068562626626,48.741299627660176,49.09707265664599,5086763
2024-09-24,48.61685822990819,49.00764698815097,48.357967147253625,48.7487559054964,10412186
2024-09-25,48.47809139890065,49.26391669151732,47.7809715499403,48.56679684255697,9080297
2024-09-26,49.069188998173246,49.40139737903727,48.744414992904844,49.07662337376887,8523831
2024-09-27,49.113627626140456,49.95049729313838,48.57863592519081,49.41550559218874,6011979
2024-09-30,50.45942155347722,51.29908984717933,49.26321980743897,50.10288810114109,5915732
2024-10-01,49.55109589029762,50.114257295579776,49.27686615484713,49.840027560129286,8367855
2024-10-02,49.88909395229427,50.24620281911173,49.11508369469113,49.47219256150859,10358999
2024-10-03,49.3603429513746,49.77254012298768,48.817142824211906,49.229339995824986,12360413
2024-10-04,49.23364086521244,49.834672995655886,48.61033034131862,49.211362471762065,11359159
2024-10-07,49.26892836357976,49.54861814869593,48.97742349683935,49.25711328195552,6867386
2024-10-08,49.253470716175336,49.80996615563126,48.800852661571945,49.35734810102787,6063632
2024-10-09,49.90972852205671,49.9472346204618,49.73512120547924,49.77262730388433,8219095
2024-10-10,49.08338074984721,49.72554734628385,48.59373557028694,49.23590216672358,6860346
2024-10-11,49.32047919192904,49.490939410450245,48.956576614487375,49.12703683300858,5713021
2024-10-14,49.575417511538205,49.692794189443056,48.90433021390546,49.02170689181031,7386871
2024-10-15,49.47847794171235,50.366904761241024,49.02802610538931,49.916452924917984,8736762
2024-10-16,50.46581618021444,50.69212330037766,50.11987144056335,50.34617856072657,7096408
2024-10-17,49.77764189217561,50.4926835582648,49.42263504592074,50.137676712009934,8775401
2024-10-18,50.798095759735624,51.24076999390755,50.51877207029313,50.961446304465056,6756676
2024-10-21,51.27689993472053,52.08941473728543,50.240184344729606,51.052699147294504,7091009
2024-10-22,50.99514681862213,51.134374544179,50.59474782074465,50.73397554630152,6355213
2024-10-23,50.161070829712486,50.311047506459985,49.99340991718189,50.14338659392939,6937620
2024-10-24,49.592736699034596,50.42802081891684,48.98419185450623,49.819475974388475,6080931
2024-10-25,50.305487925111024,50.53231633577868,49.9620651355639,50.188893546231554,8388670
2024-10-28,50.06795007808058,50.44127259256825,49.24712071568298,49.62044323017065,5071967
2024-10-29,51.27501107545306,51.61553595099669,50.721960335081235,51.062485210624864,12557289
2024-10-30,50.99805244004286,51.154577941297674,50.65706156727176,50.81358706852657,10324513
