,open,high,low,close,volume
2024-11-15,97.97567282294403,98.24504028344751,96.86954836748856,97.13891582799204,6768143
2024-11-18,98.01966339299874,98.43021811153591,97.74210785406044,98.1526625725976,9678365
2024-11-19,97.80275326133,98.44982011214398,97.50399169074464,98.15105854155863,10422187
2024-11-20,96.30564593996439,96.77402955483885,95.91564264440349,96.38402625927795,5921860
2024-11-21,96.41711976441852,97.63801556256954,94.88052223405577,96.1014180322068,5582764
2024-11-22,97.19508001343708,97.27905264763184,96.83100377644841,96.91497641064318,7881552
2024-11-25,97.94876205557365,98.3884058287942,97.04012348622825,97.4797672594488,7359356
2024-11-26,97.88581708276732,98.87764514867347,96.71192723326973,97.70375529917588,6267919
2024-11-27,100.43199387060963,100.67841392552728,98.79105476002383,99.03747481494148,13722816
2024-11-28,98.63608417970444,99.51797675390713,98.04566865970021,98.9275612339029,10887333
2024-11-29,99.41585740670034,99.56227392816076,98.40077599143504,98.54719251289546,8464291
2024-12-02,98.85096075916722,99.84230636364188,97.05370181547079,98.04504741994545,4362582
2024-12-03,96.68664727292584,96.69480260022885,96.57789664169009,96.5860519689931,7414921
2024-12-04,97.51525702993297,97.84879743865159,96.71940607521931,97.05294648393793,5267881
2024-12-05,96.2965164857255,96.38734336861428,95.70067523704375,95.79150211993253,5218560
2024-12-06,95.44541931571693,95.619068930749,95.09715409520544,95.2708037102375,9541777
2024-12-09,94.89253595878762,94.92797104161943,94.83609073371902,94.87152581655083,8454293
2024-12-10,92.98232005406786,94.0481811941862,92.28242923424708,93.34829037436542,7229127
2024-12-11,92.44815531405953,92.71880055634432,92.30107228012118,92.57171752240596,7742716
2024-12-12,91.04220316960979,92.80413607780919,89.79781690300322,91.55974981120262,7675104
2024-12-13,90.86065833517124,91.7521537139491,90.21818689538235,91.1096822741602,11439425
2024-12-16,91.19084730258781,92.35926067866114,89.79401088508268,90.96242426115602,10899784
2024-12-17,90.89518415728193,91.55335095693361,89.81630804639353,90.47447484604521,6887983
2024-12-18,91.00952858894992,91.57294249269552,90.16290768734154,90.72632159108713,6476137
2024-12-19,88.9703527006758,89.68669015479634,88.68540959912967,89.4017470532502,11760005
2024-12-20,89.77261064637129,90.23495248431264,89.17055909888153,89.63290093682288,5217745
2024-12-23,89.03544002305709,89.5642244588044,88.60945460455711,89.13823904030443,11556838
2024-12-24,89.26648432044924,89.54559537124818,89.16395293185273,89.44306398265168,6252378
2024-12-25,88.82419849040029,89.44569673759874,88.58226801608343,89.20376626328188,4150494
2024-12-26,88.012227335026,88.46109584352223,87.4089605842475,87.85782909274373,5146260
2024-12-27,87.30512617553914,87.81293651830737,86.67725101161045,87.18506135437867,9008810
2024-12-30,87.29685822339258,88.34617499372264,86.7275478637845,87.77686463411456,8014855
2024-12-31,90.84456421508783,91.2543656769301,90.12122156307069,90.53102302491297,14339317
2025-01-01,90.74775723087158,91.57527848819335,90.12843989167041,90.95596114899217,10470049
2025-01-02,90.55084597939329,90.7196768357821,90.2143900169255,90.38322087331431,14346214
2025-01-03,89.62123470572577,89.72318016864821,89.29943360699691,89.40137906991936,7118652
2025-01-06,90.52920868479868,90.84931965967104,90.00123817663761,90.32134915150998,16757693
2025-01-07,91.1127699561262,92.02960631421021,90.43103776249461,91.34787412057862,6662170
2025-01-08,92.54503563063739,92.90929247015863,92.20445696889108,92.56871380841233,6072092
2025-01-09,92.68029066950825,93.55988835721483,91.72720174744121,92.60679943514779,6728800
2025-01-10,91.10132628614991,92.93958802085201,89.47519060600422,91.31345234070632,6527740
2025-01-13,92.49930771623403,92.7020304584741,91.8475177728491,92.05024051508917,9611348
2025-01-14,91.93151236592334,93.01117188836905,91.1971417364792,92.2768012589249,5441562
2025-01-15,92.5826378463041,93.24568582336431,91.82721480950632,92.49026278656653,14191073
2025-01-16,91.50102995555729,91.89475216904916,91.07702981267771,91.47075202616958,7498272
2025-01-17,93.10167865153478,94.41253089673091,92.17357294087427,93.4844251860704,6518622
2025-01-20,94.41491337120388,94.99004473179122,94.01678503067221,94.59191639125955,13224697
2025-01-21,95.56777101027097,95.66484895452733,94.72700635434816,94.82408429860452,8956630
2025-01-22,95.34460965677859,96.99387537112275,93.46034414827912,95.10960986262329,5382209
2025-01-23,94.86230703320231,95.1417874192109,94.56812099729112,94.8476013832997,6357634
2025-01-24,94.57857206393798,95.41007065744132,93.61440613880012,94.44590473230346,7263444
2025-01-27,96.13499464765964,96.34720509591035,95.70757911906102,95.91978956731174,4595500
2025-01-28,94.69247178646496,96.40319122387378,94.01565780710561,95.72637724451442,12390109
2025-01-29,95.83377215010795,96.23175885395143,95.545609662347,95.94359636619049,6918367
2025-01-30,97.19009858244851,99.02186956934597,95.170000530229,97.00177151712646,7583642
2025-01-31,97.8073212779586,99.57872307137688,96.40780101933036,98.17920281274866,13273248
2025-02-03,96.1999205750378,96.62734627795662,95.8774839885772,96.30490969149602,7061081
2025-02-04,95.50945718985395,95.59898633202327,94.95562949281961,95.04515863498894,10638100
2025-02-05,95.87498353962965,96.03045332345306,95.38045883130161,95.53592861512502,8397050
2025-02-06,94.31753666958193,95.23660365736714,93.36515490975114,94.28422189753636,11694477
2025-02-07,93.48242809519827,94.68580925462518,93.3732871744208,94.5766683338477,8516815
2025-02-10,96.11676595013358,97.93487217669825,94.3081812715736,96.12628749813827,5916633
2025-02-11,95.72275690172137,96.27166890092573,95.16151936178322,95.71043136098758,9324656
2025-02-12,94.46062798831852,95.07455577485463,93.60807546026767,94.22200324680378,8342540
2025-02-13,95.7429822570379,96.80449136102295,94.24817235123372,95.30968145521878,8967604
2025-02-14,97.01468958214416,97.37507430940332,96.77466471593652,97.13504944319568,6814267
2025-02-17,98.15790970009128,98.43978238083493,97.49536812802161,97.77724080876526,9765735
2025-02-18,97.05536458102435,98.39111609286245,96.24591441117457,97.58166592301266,8855871
2025-02-19,97.7846372715122,98.31839359953507,97.53205034120545,98.06580666922832,6342811
2025-02-20,96.91796503303625,97.82615344006182,95.71153823168532,96.61972663871089,7104631
2025-02-21,98.31426649765413,98.55764458664542,97.36428598765511,97.6076640766464,8392063
2025-02-24,98.463745875764,98.58152711883042,98.27388028378836,98.39166152685478,10789157
2025-02-25,99.09516965989746,99.2955504911074,98.42089209942947,98.6212729306394,8326392
2025-02-26,99.90206378990949,100.4771932507301,98.59902728758438,99.17415674840498,11547599
2025-02-27,99.43880251607719,99.57906580906553,99.41989593835211,99.56015923134045,8055225
2025-02-28,99.86058863803714,101.72493854943673,97.91866252939674,99.78301244079633,5669090
2025-03-03,97.42974325629827,98.42455556571745,97.30331616944152,98.2981284788607,7456627
2025-03-04,96.31919233986271,97.38922122672756,95.51741292876994,96.58744181563479,8517759
2025-03-05,96.57172191023821,96.86507606193213,96.54096435181171,96.83431850350563,10988960
2025-03-06,97.25603367980817,97.9296699138455,96.6218849442927,97.29552117833003,8919622
2025-03-07,98.75079950439306,98.94141119107502,98.12937683283963,98.31998851952159,14244830
2025-03-10,97.74931640422521,98.19704408629929,97.18750155899303,97.63522924106711,7715389
2025-03-11,96.55929686937226,96.96716262709265,95.87084520628622,96.2787109640066,22068140
2025-03-12,97.9325441979275,98.17923452011405,96.93624124822998,97.18293157041653,9174802
2025-03-13,96.90151619742771,97.91953736593027,96.40618134546607,97.42420251396862,4550169
2025-03-14,95.94073137678586,96.54640449253353,95.92154480232296,96.52721791807062,7170953
2025-03-17,95.38624090789294,96.412273405066,93.8740578011759,94.90009029834896,7461780
2025-03-18,95.20048329725945,95.36136607939997,95.00225450128288,95.1631372834234,6055362
2025-03-19,95.07079647767047,95.07591111646964,95.02915334954304,95.03426798834221,16099382
2025-03-20,94.33460942293878,94.98121565242647,93.4714782713336,94.11808450082128,9231106
2025-03-21,93.64843946568381,94.22916642655501,93.55529491239176,94.13602187326296,14890628
2025-03-24,92.38733320039715,93.3766409447546,92.2838040992554,93.27311184361285,9460836
2025-03-25,94.03202942583827,94.69648474242835,93.7700316619114,94.43448697850148,10574247
2025-03-26,94.22045205098516,94.75261312290586,93.83242520582097,94.36458627774167,5164814
2025-03-27,94.05932996287748,95.36723777813955,93.22213096822048,94.53003878348255,7102006
2025-03-28,93.16164759796668,93.9279404391084,92.9622344396267,93.72852728076842,6515680
2025-03-31,93.3222068851489,94.28015929365696,92.25538913208631,93.21334154059437,5668403
2025-04-01,93.45045786789646,93.675702679598,93.2966704476738,93.52191525937535,9482764
2025-04-02,92.87493928201654,94.79335772646832,91.57834440143607,93.49676284588784,9622567
2025-04-03,90.10058738821583,90.92046066871848,90.04691461397589,90.86678789447853,15854901
2025-04-04,90.60853028602962,91.11774239209153,90.29296344257314,90.80217554863505,5363868
2025-04-07,89.53548791020438,89.93622067018187,89.34830542306825,89.74903818304574,6074046
2025-04-08,92.16889794628909,92.2139560994434,90.89284748284426,90.93790563599856,7770375
2025-04-09,91.86256166411864,93.7154871223087,90.1956664507925,92.04859190898256,7577868
2025-04-10,92.85883141715577,92.94372338930594,92.01530641810061,92.10019839025078,5763649
2025-04-11,92.80071656993888,93.13453853438666,92.50000282989662,92.8338247943444,7166943
2025-04-14,93.2123949845432,93.58116357673846,92.7424350171517,93.11120360934697,7244179
2025-04-15,92.52450222204028,93.0419757799246,91.93107578669631,92.44854934458063,7588609
2025-04-16,95.33959026720888,96.40562165102526,93.59957567631896,94.66560706013534,8866712
2025-04-17,95.36530157145356,96.29550187992064,93.91521455015426,94.84541485862134,21424061
2025-04-18,94.90914620177467,95.10940855334695,94.57693455182907,94.77719690340135,7693266
2025-04-21,94.1582791248708,94.9901998263821,93.37510617096498,94.20702687247628,8628739
2025-04-22,93.40593742081353,94.89608948810603,92.67479334199956,94.16494540929206,12046681
2025-04-23,93.7308496749897,95.02316895773374,92.7036301374364,93.99594942018045,12405003
2025-04-24,93.41971780073607,95.50948947801109,92.6151872872554,94.70495896453042,6727946
2025-04-25,94.55996017708291,94.74947164898872,93.69708354762113,93.88659501952694,9721460
2025-04-28,93.77027287598084,94.14261282055294,93.41614651039131,93.78848645496342,6620812
2025-04-29,92.53249774416548,93.55319207396785,91.7928116398264,92.81350596962876,10404620
2025-04-30,91.20633953573622,93.00930367244496,90.42367913805228,92.22664327476102,7521049
2025-05-01,93.45592729249921,93.6222036129194,92.83554402463061,93.0018203450508,5211123
2025-05-02,94.48984733262172,94.84174774899166,94.18683977727783,94.53874019364777,6779890
2025-05-05,93.13240835031684,93.42744946051732,93.06644636096063,93.36148747116111,9674997
2025-05-06,94.53877367065266,94.60422693405121,94.51605481412987,94.58150807752843,6753579
2025-05-07,95.65413161749595,96.02317217710367,94.22668390309425,94.59572446270198,9217912
2025-05-08,93.61475563570367,94.90404045166999,92.81239320236577,94.10167801833208,7505811
2025-05-09,95.4121258089286,95.85840441734335,95.01913856003004,95.4654171684448,7915588
2025-05-12,96.62879570360394,97.65054630071018,94.2724433545402,95.29419395164643,6490495
2025-05-13,95.67870179571966,96.01156856986145,95.36317040567594,95.69603717981774,9739611
2025-05-14,96.36182764194048,96.47361457842112,96.20195612288418,96.31374305936482,5629991
2025-05-15,95.69644360417331,95.81823868470629,94.98932568530647,95.11112076583944,8883370
2025-05-16,93.78664487478271,94.75837109851193,93.27678639738801,94.24851262111723,4263468
2025-05-19,93.59009807330926,93.8504079078322,93.57344330854569,93.83375314306863,17408194
2025-05-20,94.6722499755606,94.93253621583146,94.59948145179592,94.85976769206678,10742494
2025-05-21,93.22218987999109,94.3087714628127,92.4126339562,93.4992155390216,10925897
2025-05-22,94.41259812445423,95.3845427515035,93.53944813239131,94.51139275944058,10247167
2025-05-23,95.59135374359785,96.02224293475082,95.18557561850646,95.61646480965943,8336410
2025-05-26,95.28680211882077,95.46097868266298,95.04387656069075,95.21805312453296,5712590
2025-05-27,95.52141441578277,96.30117292729298,95.17164504490933,95.95140355641954,7953434
2025-05-28,95.96566110935406,97.46192114867847,94.34214446140884,95.83840450073325,6868031
2025-05-29,94.47550895862152,95.67384723115248,93.53109689472244,94.7294351672534,5464005
2025-05-30,94.81286897811111,95.59263646259181,94.22023251551929,94.99999999999999,9865682
2025-06-02,95.82403831566478,96.49242610778299,95.4005967011726,96.06898449329081,14588909
2025-06-03,96.62294157852483,98.03065586932934,95.50798213811098,96.91569642891548,9809029
2025-06-04,94.44417002567212,95.17136411214379,94.40801738739539,95.13521147386706,6357138
2025-06-05,94.17412789909551,95.01346936154489,93.78097780122003,94.62031926366942,6201348
2025-06-06,94.13134422958922,95.16582445168586,93.08127228513979,94.11575250723644,12385783
2025-06-09,95.90428762646643,95.97780407238348,95.45749897686434,95.5310154227814,9972301
2025-06-10,93.9888508560944,94.54060604566389,93.31232086483358,93.86407605440307,10174377
2025-06-11,94.71501594618752,94.77688364356837,93.94954645473766,94.0114141521185,10925068
2025-06-12,95.46047146541567,95.5889279976912,95.00627601243143,95.13473254470696,6735998
2025-06-13,95.23293157345934,95.80408689581843,93.73267874847718,94.30383407083627,6240069
2025-06-16,95.73554611055766,96.27060839783148,94.7459240667786,95.28098635405242,5737541
2025-06-17,95.92038041556899,96.62050361592382,95.89393758035432,96.59406078070916,8694319
2025-06-18,97.24642690680419,97.61722978873763,96.91470945443449,97.28551233636793,6472463
2025-06-19,98.07368008318424,100.0870837342582,96.58500200206068,98.59840565313463,7006019
2025-06-20,99.24790191716502,100.63349217634438,99.05098125984883,100.43657151902818,8317668
2025-06-23,102.12836967362367,102.53070379007684,101.64198302022685,102.04431713668002,7031001
2025-06-24,104.61427274587498,104.68534254672632,104.08246075390437,104.1535305547557,15635540
2025-06-25,102.4616383554271,103.95420007873189,101.34333822449531,102.8358999478001,4563262
2025-06-26,104.12573351800711,105.27390551523482,103.67679287364903,104.82496487087674,12746546
2025-06-27,106.53413138083029,106.71054695676506,105.54200320279233,105.7184187787271,6464353
