,open,high,low,close,volume
2024-11-14,208.14463407215584,209.76837697649668,206.34134508574735,207.9650879900882,25643534
2024-11-15,208.7598105245667,212.02882252128927,205.29659376867087,208.56560576539346,19503627
2024-11-18,207.00005811945513,209.12880054377896,202.3078554118154,204.43659783613924,19058761
2024-11-19,204.72414947896738,205.65524959808292,202.95253840107273,203.88363852018827,20213679
2024-11-20,206.43567796196672,207.1017746456403,205.50346604764832,206.1695627313219,24078539
2024-11-21,209.66922572522788,210.80230879904983,206.87649203149522,208.00957510531717,19647428
2024-11-22,212.93242676933215,214.58979862680343,212.0706161352952,213.7279879927665,25815052
2024-11-25,214.08898606903406,216.0006949582409,211.6438008672341,213.55550975644093,17339153
2024-11-26,216.34116548027748,217.07912884422004,215.00213222515336,215.74009558909592,18773844
2024-11-27,214.87837549799693,216.70091977396115,212.46920511525025,214.29174939121447,29928181
2024-11-28,212.2452614148584,212.6714889945572,210.99966403689479,211.4258916165936,22418489
2024-11-29,209.87106689691103,213.01215611125133,207.22336596656484,210.36445518090514,28347868
2024-12-02,210.57467261505985,210.6418524151249,210.20843979463825,210.2756195947033,13015707
2024-12-03,208.55154366337433,209.42730100490235,207.82249439010332,208.69825173163133,14262564
2024-12-04,208.49021717992795,209.8858858950477,205.72380949124675,207.1194782063665,43043043
2024-12-05,201.76775643272003,205.4293350048134,199.91660527366994,203.5781838457633,25309268
2024-12-06,207.14095502764079,209.12502291596775,204.54579027784584,206.5298581661728,30605844
2024-12-09,205.82277864515953,206.68719344551687,204.13133917040273,204.99575397076006,16047225
2024-12-10,205.7077618845956,206.68114205589725,204.32383734641212,205.29721751771376,26202525
2024-12-11,207.70273669986247,209.5483796755633,207.00160743319236,208.8472504088932,26899602
2024-12-12,212.32246284114768,215.14453494322893,208.5023250192438,211.32439712132506,26481799
2024-12-13,208.89237503547866,212.0259309670984,207.28556673622376,210.41912266784348,23719694
2024-12-16,207.88669450134415,209.197044249769,206.39145728003388,207.70180702845872,23189808
2024-12-17,207.2523559430871,208.09112501749377,206.65806119590067,207.49683027030733,14421649
2024-12-18,206.75767910151544,208.18291210203773,205.9717690250658,207.3970020255881,18476181
2024-12-19,205.15438237858703,206.63176841267332,201.84226023011823,203.31964626420452,26701997
2024-12-20,201.83199316491024,206.50092855674984,198.22991620473798,202.89885159657757,25423541
2024-12-23,201.50191916262617,204.81791535647938,198.88036580745478,202.196362001308,16032382
2024-12-24,196.69431608046727,198.71223189764444,195.84995857545445,197.86787439263162,30822298
2024-12-25,192.77038956145833,194.52866194000944,192.1903334446027,193.9486058231538,21997700
2024-12-26,193.63998811150236,195.99300045390868,191.30427769502893,193.65729003743525,32073874
2024-12-27,191.75746817077012,192.22781384504063,190.74034306609204,191.21068874036254,31215090
2024-12-30,189.56469368507126,190.6975876653466,188.40687905035037,189.5397730306257,16149560
2024-12-31,190.9293633085332,191.87205432116187,190.54062157695114,191.4833125895798,14965456
2025-01-01,190.10866633084032,190.89168737276995,189.21697895807034,189.99999999999997,21825529
2025-01-02,190.52559799566083,190.76333854299713,189.16549975426426,189.40324030160056,17470668
2025-01-03,188.48846068333884,189.32825634716946,187.02996579506825,187.86976145889886,20503200
2025-01-06,184.7259431738505,186.09955280001392,183.8512403679982,185.22484999416162,37607556
2025-01-07,185.66147866497118,188.5498948042765,184.11115993449994,186.99957607380526,18570668
2025-01-08,187.36202200377198,189.30207154697928,185.73739079028286,187.67744033349015,22509876
2025-01-09,188.02888818681575,189.28134275911395,186.34319093375302,187.59564550605123,21397766
2025-01-10,183.9610629375794,184.06452964909397,183.6811409745349,183.78460768604947,27671689
2025-01-13,181.85184349549957,183.63456344322884,180.2218420900885,182.00456203781778,17140217
2025-01-14,178.9353068957954,180.8002644672833,176.84501365897296,178.70997123046087,18125297
2025-01-15,178.54693491408642,180.62419470429566,177.52681289472937,179.60407268493861,24335588
2025-01-16,184.4093699250061,187.34765934652143,180.36397683037293,183.30226625188826,43686334
2025-01-17,184.9275719326952,185.42115324524184,184.75610261002598,185.24968392257261,36453623
2025-01-20,185.16322078327744,186.07628869097755,184.4549570676368,185.3680249753369,26014805
2025-01-21,183.82958539317934,186.68342424649992,181.21242786669612,184.0662667200167,21438418
2025-01-22,185.5074470253066,186.8220619587728,184.4601898417975,185.7748047752637,32478650
2025-01-23,187.30100999336872,188.83192720285203,185.45707452586245,186.98799173534576,30263875
2025-01-24,186.6826998091739,188.32598730196992,185.76842559257958,187.4117130853756,18004882
2025-01-27,188.32242167628925,188.9644828108249,187.0124071102128,187.65446824474844,28205940
2025-01-28,188.37322784229866,190.83853915403398,185.5886650421876,188.05397635392293,27966110
2025-01-29,186.7488634074057,187.00678839725845,185.75863926521163,186.01656425506437,30534952
2025-01-30,186.44935046603342,187.11135828010055,185.53693177617768,186.1989395902448,19917221
2025-01-31,185.4720288826775,187.36549768382213,182.94048306372315,184.83395186486777,35294017
2025-02-03,186.29974437986436,188.6000579259474,182.18351680958185,184.48383035566488,16769768
2025-02-04,185.50462830686988,188.24673711138692,183.65440982871397,186.396518633231,28875943
2025-02-05,188.50325824105516,188.7936924754655,188.27102682526169,188.561461059672,22575760
2025-02-06,189.38161122776856,191.42453376400314,185.74281857907582,187.7857411153104,23829545
2025-02-07,189.9735698904636,192.36128132986335,186.66850566382874,189.05621710322848,26175636
2025-02-10,189.05666082977305,192.28381440053042,186.3958330469268,189.62298661768418,19459108
2025-02-11,189.58980637601903,192.02831316617505,189.01134506056985,191.44985185072588,14250363
2025-02-12,189.84488617100274,191.6366106449184,188.08351414204373,189.87523861595938,39805206
2025-02-13,189.48196383614396,193.98575849923893,187.70225326046827,192.20604792356323,19090651
2025-02-14,195.08510055752402,196.307037652574,194.49069832543051,195.7126354204805,19098461
2025-02-17,193.871764693767,194.67853356086522,192.66054005403763,193.46730892113584,20559989
2025-02-18,196.45797933625667,199.25258239577127,192.73633629358187,195.53093935309647,21892322
2025-02-19,191.5743832941661,193.25509997186455,189.10192881246059,190.78264549015904,27614540
2025-02-20,192.51647492773824,193.06232604715441,191.86182225847097,192.40767337788714,9627908
2025-02-21,191.67284187436448,192.2724057498729,191.06727192353148,191.6668357990399,19797340
2025-02-24,189.06482991276343,190.39881726114075,188.91352148879307,190.2475088371704,22021273
2025-02-25,193.3718002077734,195.52899049303,191.10820168327493,193.26539196853153,26545222
2025-02-26,195.71961943418225,198.7135916667382,193.654453699686,196.64842593224196,20124993
2025-02-27,191.3697363204083,192.51038335584764,190.4691394757607,191.60978651120004,27035144
2025-02-28,191.0692060182233,191.8988365015012,190.2878467724744,191.1174772557523,25742185
2025-03-03,189.67931890678722,190.1138509121408,189.58681199480884,190.02134400016243,30800517
2025-03-04,192.69290331604836,193.428531386269,190.82863587177175,191.56426394199238,32319587
2025-03-05,192.48593223325554,193.96281777054747,190.35111636939885,191.8280019066908,25542926
2025-03-06,189.00007303768461,191.68146498254305,187.167037680576,189.84842962543442,19181704
2025-03-07,186.41279183109052,187.1593375736995,185.22824056448638,185.97478630709537,17884351
2025-03-10,183.73888905248054,185.96886065827078,181.0343841376534,183.26435574344364,37600839
2025-03-11,188.25380978048295,190.02540927605958,186.65722336430426,188.42882285988088,21313187
2025-03-12,186.10299485991143,187.50080738661867,184.57822116990914,185.97603369661638,23983698
2025-03-13,186.4501958186019,188.9191568518324,183.3799018293696,185.8488628626001,20666574
2025-03-14,185.14128992840745,187.3362875187788,184.52378882527537,186.71878641564672,35512751
2025-03-17,186.47541517740993,186.96199907896278,185.4678844768362,185.95446837838904,33727600
2025-03-18,188.96606975959799,190.05375563446444,188.5215166190421,189.60920249390855,29024003
2025-03-19,187.89201829959694,190.27695940178924,186.7172925956508,189.1022336978431,32219981
2025-03-20,184.9459492821227,186.58150110866814,182.59663731759048,184.2321891441359,31932802
2025-03-21,186.39478959246014,188.61922055983095,182.42893406932865,184.65336503669946,23053109
2025-03-24,185.32198406044157,187.2575947693579,182.59436534145027,184.5299760503666,24611789
2025-03-25,180.8797093131003,183.71750867844193,179.8651319866668,182.70293135200842,22673891
2025-03-26,184.2596064883687,185.57653056620012,180.93833501544148,182.2552590932729,35223442
2025-03-27,181.52183523259413,184.33583819524702,178.56093074885698,181.37493371150987,21565872
2025-03-28,178.9456401599309,179.79179881957313,177.9493750919725,178.79553375161476,21595543
2025-03-31,180.442157906533,182.134499137241,179.52763068996111,181.2199719206691,28666515
2025-04-01,179.22467443883463,180.8823960218632,176.76871864795956,178.42644023098813,31563642
2025-04-02,176.15893444937473,176.65095875027023,175.71898864556314,176.21101294645865,15841695
2025-04-03,175.76113651564495,177.22200711142352,174.49615404485468,175.95702464063325,9979855
2025-04-04,180.58240862661194,180.94701989508377,178.9435119338574,179.30812320232923,34856948
2025-04-07,179.76465117601578,181.41182367145328,178.32809955609915,179.97527205153665,21465116
2025-04-08,176.96997639682036,177.5303159900104,176.6838570554047,177.24419664859474,39130445
2025-04-09,173.0273278262028,174.21951363527,172.95545514257688,174.1476409516441,17668077
2025-04-10,173.4779646470375,177.04918754544855,172.09823123928538,175.66945413769642,16783760
2025-04-11,176.83024788651997,177.8067936622454,176.64398378997308,177.62052956569852,18106822
2025-04-14,176.63148703599248,176.9875732354854,176.59265797734966,176.94874417684258,23396237
2025-04-15,173.8190757832013,174.82921800600192,172.9020294383491,173.91217166114973,24569367
2025-04-16,171.9759363794886,175.57896468309139,170.88083985180074,174.48386815540354,27899856
2025-04-17,172.75705902189085,174.23578766124555,171.91876307206275,173.39749171141744,26632285
2025-04-18,173.7500286700756,174.37354340352962,171.98315895132257,172.60667368477658,21886061
2025-04-21,172.4231068526549,174.42885813074744,169.9519450389092,171.95769631700173,26963363
2025-04-22,173.94117494664715,175.59655029703157,172.00778065345543,173.66315600383984,19772553
2025-04-23,176.32859534200352,177.49282659298353,175.6094888692679,176.7737201202479,37773361
2025-04-24,175.51168143071877,176.07357450882205,174.46061980207298,175.02251288017627,20284729
2025-04-25,175.00770229361152,177.93392286702544,172.35174859968168,175.2779691730956,21328351
2025-04-28,174.72148915803822,177.20051602214463,173.00032497687613,175.47935184098253,54816469
2025-04-29,177.23672036614175,178.68262410062286,176.58003130075932,178.02593503524042,17269284
2025-04-30,182.15421546660835,182.40387614638564,179.95726482975817,180.20692550953547,27684484
2025-05-01,179.8107371773764,180.24391105234906,178.6715135849018,179.10468745987444,20806031
2025-05-02,178.3707461877774,178.56111741283948,177.84208249560137,178.03245372066345,19609823
2025-05-05,180.02188049613886,181.4391896413501,179.41332168853535,180.8306308337466,25086461
2025-05-06,175.80989847793757,177.40411727987313,175.40115413169846,176.99537293363403,27973742
2025-05-07,179.92089062349834,182.811024489062,175.61719948890348,178.50733335446714,22293841
2025-05-08,173.19258794903223,173.95241183745878,173.09602528330225,173.8558491717288,18614990
2025-05-09,173.64694502025358,176.85328392323717,171.36494349661177,174.57128239959536,26880892
2025-05-12,175.9626927781,179.58166429346895,173.99037584999456,177.6093473653635,22084944
2025-05-13,174.6566006137635,176.7562082995238,174.06452207851004,176.16412976427034,18912541
2025-05-14,173.8991626434374,176.16072170003605,171.8529280603504,174.11448711694902,29274103
2025-05-15,174.0702930147472,175.7545841348516,173.15701443894292,174.84130555904733,13117414
2025-05-16,176.53409794622397,177.78380201687324,175.98659518007415,177.23629925072342,27763878
2025-05-19,175.9792099304348,177.4008102247132,175.87474826926498,177.2963485635434,24054533
2025-05-20,177.47373146745056,179.17757897910397,174.70975363076667,176.41360114242008,20780929
2025-05-21,178.809569412515,179.35918145248175,177.35258987146383,177.90220191143058,16807551
2025-05-22,176.7551265319798,180.98152419704576,174.44956501052286,178.6759626755888,21551021
2025-05-23,182.120461311107,183.60499764228547,178.9859336297142,180.47046996089267,28803611
2025-05-26,181.9686071507323,182.39955680145863,181.44800716018102,181.87895681090734,17575374
2025-05-27,181.1550576962067,183.59103177300582,180.12234530835372,182.55831938515283,22439542
2025-05-28,186.29900034380745,187.24845975122727,184.36375983444478,185.3132192418646,33560457
2025-05-29,183.90445810397284,184.70621506771414,183.64406375418412,184.44582071792541,14417421
2025-05-30,181.6048602155184,186.76728473844196,179.83757547707646,185.0,35963641
2025-06-02,188.20336518828503,190.10469324409712,186.21579876953476,188.11712682534684,30834068
2025-06-03,188.240563718459,188.7237236900689,187.49700063278095,187.98016060439087,17008828
2025-06-04,186.9899762936029,187.02902780130125,186.1988199237982,186.23787143149656,17340784
2025-06-05,187.76295365760743,188.8259349719939,186.7779273450741,187.84090865946055,28347855
2025-06-06,190.46018991905174,191.02770314819773,190.38551301947965,190.95302624862563,31799586
2025-06-09,190.93515571920838,191.28443799582033,189.3414337775348,189.69071605414675,30004525
2025-06-10,192.7928982049972,194.83061660687224,192.40517091627973,194.44288931815478,35708510
2025-06-11,193.08715683808236,194.05807283172695,192.03708781649112,193.0080038101357,27399090
