,open,high,low,close,volume
2023-08-02,192.84088844335884,193.88172601944123,190.3009802083016,191.341817784384,20823605
2023-08-03,192.7006481616928,193.47209301641536,191.74581412415495,192.5172589788775,15075052
2023-08-04,195.05574599865076,195.24044300464334,193.25869478535589,193.44339179134846,18670986
2023-08-07,200.85885663743483,201.96420339066484,200.08524600630122,201.19059275953123,14602934
2023-08-08,206.5241416411972,207.26938484338885,204.7925241615828,205.53776736377446,14290744
2023-08-09,204.36038021472976,204.82371246793934,204.06079771975124,204.52412997296082,20932381
2023-08-10,207.8495936272561,209.44130490523193,205.85397959098012,207.44569086895595,21618945
2023-08-11,212.25460831821118,214.73631298605753,207.58549621157962,210.06720087942597,18502409
2023-08-14,206.2284026005393,207.02023056110855,204.60756403031158,205.39939199088082,15024230
2023-08-15,206.6809610171628,206.74775595911657,205.8176784950279,205.8844734369817,20703172
2023-08-16,212.49664425902168,215.96055395941238,209.4970427730387,212.9609524734294,21912626
2023-08-17,211.9464139075034,213.31652178706742,208.53251965077334,209.90262753033736,22985306
2023-08-18,209.22806709938985,210.97232529793396,208.0230722991697,209.76733049771383,18830210
2023-08-21,210.82838099298783,211.70579509458577,210.35265673065516,211.2300708322531,13052362
2023-08-22,213.96826087290626,219.30367757462042,209.07074229409147,214.40615899580564,23521954
2023-08-23,219.00377617585463,220.10542137478382,215.70345944135326,216.80510464028245,25676107
2023-08-24,214.4713551676018,219.27498070055526,210.22985938895786,215.0334849219113,30171819
2023-08-25,215.50089351408886,216.01155151825031,214.29797700125067,214.80863500541213,27330698
2023-08-28,215.6300034333708,217.2325185683394,213.9395738350476,215.5420889700162,18172825
2023-08-29,220.72717070262883,222.07310598306753,217.96721562679312,219.31315090723183,25535334
2023-08-30,227.3915775566741,230.14132727731885,223.19902874223808,225.94877846288284,17566707
2023-08-31,227.19192334452998,229.92939491671146,225.55305032373212,228.2905218959136,16018639
2023-09-01,225.86544053286715,226.24523642937774,225.81183874357535,226.19163464008594,26490287
2023-09-04,225.21298013242384,225.28520728194297,224.454477729683,224.52670487920213,14156333
2023-09-05,227.85691875598172,228.29441203137733,226.33267632077622,226.77016959617183,18500164
2023-09-06,229.71173351164595,230.10878015477797,228.50101466829966,228.8980613114317,20550387
2023-09-07,228.4559576844111,231.5560342090825,226.95293034009936,230.05300686477077,24879494
2023-09-08,232.08736137331883,233.5257631313955,229.2223078147991,230.6607095728758,14999441
2023-09-11,233.6744587916749,234.944795432909,231.22002672859932,232.4903633698334,15586853
2023-09-12,237.47313796099726,242.22521811168178,233.52805594398652,238.28013609467104,14314267
2023-09-13,240.71730471898695,241.10797683211428,240.5502179630129,240.94089007614022,24499013
2023-09-14,242.5775101158942,243.84004111479376,242.49520047260185,243.75773147150142,39567443
2023-09-15,241.47462333607317,243.42748238004498,238.51482099432798,240.4676800382998,13962344
2023-09-18,234.91329580174013,239.88483879136317,232.19053481134839,237.16207780097142,17921446
2023-09-19,241.64382845159523,245.73137693508582,239.3490943102251,243.4366427937157,22372504
2023-09-20,237.68241656277993,239.02582557287766,236.0692881589101,237.41269716900783,21797897
2023-09-21,237.81333531333487,238.29429094922298,237.14575352913533,237.62670916502344,10687207
2023-09-22,240.2487247275473,241.61293578528677,240.16975940775185,241.5339704654913,18631259
2023-09-25,239.05648081864084,240.05665473405523,238.35315738906957,239.35333130448396,28359140
2023-09-26,239.52304221968714,242.25488797128088,238.34547739728316,241.0773231488769,22626385
2023-09-27,238.55439674813817,241.45317071124532,237.6472949750942,240.54606893820136,30624688
2023-09-28,239.94508341078011,240.65838109754753,238.79467248031116,239.50797016707858,12375982
2023-09-29,246.93049303862875,248.42574625613165,244.21300533544795,245.70825855295084,23073071
2023-10-02,241.83535298672302,247.2175764553825,238.72819232043676,244.11041578909624,20334058
2023-10-03,243.08147685120252,246.05438752107855,240.50631382217966,243.4792244920557,13953617
2023-10-04,253.34168296285102,256.88286017106196,248.00872224346065,251.5498994516716,22258359
2023-10-05,251.3099399006497,252.03016184394951,249.696636533699,250.4168584769988,17825123
2023-10-06,247.74162987791541,249.16605069065656,246.70875658629166,248.1331773990328,17911078
2023-10-09,255.80151086042207,256.0188088093539,255.69645933445798,255.9137572833898,28387108
2023-10-10,259.4357389482187,261.4639621163214,259.2569327563674,261.2851559244701,20768653
2023-10-11,260.4414761430792,261.6111646199119,259.36595354634545,260.5356420231781,18576764
2023-10-12,265.45833972574036,267.67512054626974,262.9129614840696,265.129742304599,18803640
2023-10-13,273.0835715514416,276.23894943874694,268.13465402518926,271.2900319124946,19137027
2023-10-16,270.13622993362674,274.03624647085553,266.79623722569636,270.69625376292515,19072370
2023-10-17,275.3557238628437,276.641646298852,273.1122788485927,274.398201284601,19365966
2023-10-18,270.5731705374073,270.6928277834137,269.9583350101035,270.0779922561099,18413814
2023-10-19,272.0705954966572,272.7020866107535,271.3512166418396,271.9827077559359,25148285
2023-10-20,269.71162964286617,272.205531118996,268.7118399854219,271.2057414615517,21196424
2023-10-23,266.23521367988036,270.5900354637929,262.9025948088715,267.25741659278407,18205880
2023-10-24,269.7920577079873,270.3415615335408,269.2089294096676,269.7584332352211,18978178
2023-10-25,268.20830194601746,272.67871735563625,264.8113160253984,269.2817314350172,17593764
2023-10-26,264.2667875691112,266.91617478808234,261.2603008875449,263.909688106516,17840375
2023-10-27,263.1090685004181,263.9248057566222,260.5890457302766,261.4047829864807,11363061
2023-10-30,266.51200157855226,271.0699200953883,263.00070845746933,267.55862697430535,26795228
2023-10-31,270.32375622827425,272.66882180612504,268.00441153349544,270.34947711134623,19883441
2023-11-01,272.8368295073674,275.31084503604256,269.68317232821556,272.15718785689074,12319882
2023-11-02,273.209806763673,276.5718423566049,272.3092752363819,275.6713108293138,19931608
2023-11-03,277.803392031002,279.8897121588145,275.3459114064554,277.43223153426794,15779294
2023-11-06,273.9446355595826,275.75124046218946,272.49854324732456,274.3051481499314,23311456
2023-11-07,279.63469994247083,280.9667539974316,276.47181867898587,277.80387273394666,21004707
2023-11-08,268.36036681953067,270.9521127932144,267.9723112473809,270.5640572210646,15729822
2023-11-09,266.4832504832668,272.6836181167854,262.5204588812551,268.7208265147737,24482664
2023-11-10,272.1372605427591,276.4768021576152,266.88562480965766,271.22516642451376,21881203
2023-11-13,278.5478029457955,279.11166847083257,277.0903019316867,277.65416745672377,15730188
2023-11-14,284.5558694458065,285.79284359541083,283.60109301287076,284.8380671624751,17774563
2023-11-15,275.853069612652,279.46764497783,274.3762506363909,277.9908260015689,19651529
2023-11-16,276.5108810550885,278.3067300867592,276.00500875402815,277.8008577856989,29795156
2023-11-17,277.5443186099748,279.0130551573021,276.85015299502464,278.31888954235194,18944643
2023-11-20,286.2783309463664,291.57635299215985,279.5657269976505,284.86374904344393,23770061
2023-11-21,285.19853737888366,288.21051719286436,284.15499480337144,287.16697461735214,18769246
2023-11-22,291.74528189444226,293.3625802904011,289.50437836516187,291.12167676112074,18916642
2023-11-23,297.8417734799024,299.02726071311884,294.89472911963543,296.0802163528519,22869034
2023-11-24,291.13288192448965,291.8943270980826,289.25206799568997,290.01351316928293,27156112
2023-11-27,292.83481882042105,298.7541302841998,288.4918376627008,294.41114912647953,17623755
2023-11-28,301.4025175443924,303.4857176718252,299.3828772442151,301.4660773716479,18244956
2023-11-29,299.34169751991186,300.94109558468375,296.9727634406098,298.5721615053817,25631842
2023-11-30,307.0593944715233,308.63612571173934,304.1891386586383,305.7658698988543,20809044
2023-12-01,314.3036748757446,317.76325976176145,311.9874152828355,315.44700016885236,29293815
2023-12-04,317.4211932619898,319.4975810453466,315.31366669221796,317.39005447557474,19555957
2023-12-05,330.36209596067664,331.4859973046355,327.78555946541087,328.9094608093697,21899984
2023-12-06,321.9238405483207,324.67891545833425,318.3905710613605,321.14564597137405,27863322
2023-12-07,317.1989911942826,318.2675579872868,315.8048030828993,316.8733698759035,13992385
2023-12-08,316.0663891109856,319.5062066118534,311.27558173086976,314.71539923173754,14168827
2023-12-11,318.145522145065,321.11145749612285,315.86128618148655,318.8272215325444,20523680
2023-12-12,315.56108201843847,319.0214288245019,314.1983754676973,317.65872227376076,15281065
2023-12-13,318.24432610755713,321.99192197159067,312.42435423592667,316.1719500999602,35014656
2023-12-14,320.0323465802271,322.6555716041297,316.71241326490025,319.33563828880284,16243183
2023-12-15,319.3195344163665,319.75165103565394,317.7244736778953,318.15659029718273,22523659
2023-12-18,324.5176646210983,328.5327248601644,318.3479630710618,322.36302331012797,18420945
2023-12-19,328.08717460551605,328.6499032882876,327.8963432983537,328.45907198112525,20508995
2023-12-20,329.33595920413893,333.6009240709058,327.7167672768076,331.9817321435745,14340885
2023-12-21,328.1391984168488,329.15984813498994,327.628745971818,328.64939568995914,21764515
2023-12-22,334.3239416824076,334.5431192650937,333.5092743940769,333.728451976763,23114311
2023-12-25,340.00152675814826,343.1450990963006,335.7641292566141,338.9077015947665,29939500
2023-12-26,346.4375331467581,347.4353706395579,344.8732354560797,345.87107294887954,16997139
2023-12-27,351.2601042227653,351.57606530719335,350.1400727086038,350.45603379303185,11851642
2023-12-28,355.58202500119427,356.9299717224823,355.06974981485024,356.4176965361383,12537986
2023-12-29,354.04864874743697,355.9023808284172,353.9861017582274,355.83983383920764,19653056
2024-01-01,358.61920207031994,358.8119422828988,354.80725978742095,354.99999999999983,10594735
2024-01-02,353.9247010626615,355.6386430137852,350.2142863771109,351.92822832823464,19587176
2024-01-03,358.989744916248,359.30402223099895,357.6648053338101,357.979082648561,28106227
2024-01-04,359.0204417595009,363.8278479144555,355.5058804721409,360.3132866270955,19331681
2024-01-05,360.18736030391767,365.8578661187227,355.83242918862743,361.50293500343247,11145702
2024-01-08,355.349709260282,359.9463238054495,353.0258432524415,357.622457797609,12281476
2024-01-09,345.5734808243491,348.81854385512906,342.06806641766366,345.31312944844365,22356819
2024-01-10,351.99159031960505,352.0609769667687,348.63186375804486,348.7012504052085,15329066
2024-01-11,352.18182936397585,354.2817121386157,349.7137517155499,351.81363449018977,18360858
2024-01-12,356.99280929330473,357.9189151745736,353.597055930163,354.52316181143186,16262810
2024-01-15,355.6043334302637,358.12056863334226,353.0835161771828,355.59975138026135,30309355
2024-01-16,364.15713206440194,365.816335266178,364.1318933298506,365.79109653162664,16102305
2024-01-17,370.48880100378904,371.80434664543,367.6961799344153,369.0117255760562,25598173
2024-01-18,361.6589265029214,363.1992854531385,358.6754854426049,360.21584439282196,17576023
2024-01-19,367.08671246142956,368.64865238092955,365.90532502611916,367.46726494561915,13671016
2024-01-22,352.4625485204203,357.98072188003306,349.0127691080208,354.53094246763357,22830087
2024-01-23,354.5569775913882,357.30004053339553,347.88097215183,350.62403509383734,27736729
2024-01-24,353.0293154645434,356.5870964659178,349.31098746016573,352.8687684615401,14722026
2024-01-25,358.8934168395484,362.1919161426818,354.3215203708245,357.62001967395787,12879603
2024-01-26,364.23544308884533,366.84732567317906,360.85792531256715,363.4698078969009,19205693
2024-01-29,365.1282810175716,367.23702045705625,364.5465318577888,366.65527129727343,15127818
2024-01-30,370.8664320912927,371.0749156635025,369.98103419439815,370.18951776660793,15217308
2024-01-31,364.01533904066457,364.0966052497882,363.62949651023047,363.7107627193541,35588321
2024-02-01,364.40549493251365,366.1541020128872,363.01914142440506,364.76774850477864,25495512
2024-02-02,362.70849458720414,364.46737115297424,361.5486857078108,363.3075622735809,13352412
2024-02-05,357.4955115765337,361.898603907714,355.28542993069175,359.68852226187204,29239066
2024-02-06,357.15985457356913,358.3184208128216,356.5992702051166,357.7578364443691,17666382
2024-02-07,361.33068650150756,361.6209521051206,361.23543990343745,361.5257055070505,19610563
2024-02-08,359.53200688681443,361.4133055013438,357.208348029948,359.0896466444774,14815350
2024-02-09,353.759335626962,359.95197691161957,349.3144110838664,355.50705236852394,13357490
2024-02-12,355.15807916558236,359.574159048873,349.23423249939924,353.6503123826899,16615195
2024-02-13,355.1501880278173,358.5572708292058,349.1585927028829,352.5656755042714,22674233
2024-02-14,354.08347829195577,355.52626348381926,352.16541615317203,353.6082013450355,21133680
2024-02-15,346.8100084386294,350.8166388197753,345.17215950679025,349.17878988793615,18726418
2024-02-16,357.4877529758236,359.1801809506316,356.39434543552005,358.0867734103281,22594639
2024-02-19,355.5265972198282,358.72303219226353,350.54261005043514,353.73904502287047,20697120
2024-02-20,362.0165180400321,363.2459417210191,359.8633903460899,361.0928140270769,26527901
2024-02-21,356.8997579195658,358.62566883910034,356.35855427669156,358.0844651962261,25068241
2024-02-22,362.9478116137177,363.98074455713373,360.818641643843,361.85157458725905,18410874
2024-02-23,366.25458180422606,369.0683100536626,365.10612921360774,367.91985746304425,20472443
2024-02-26,362.44103549003444,367.2489877654645,360.9580764743001,365.7660287497302,12952459
2024-02-27,361.4435794943487,365.12420059227554,359.1224577919278,362.80307888985465,33371917
2024-02-28,357.1815292710774,359.36101439135314,354.6018794428821,356.7813645631578,22099404
