,open,high,low,close,volume
2024-07-26,418.44781842945054,418.99374308461506,416.82428959753923,417.37021425270376,128578761
2024-07-29,418.2631181236297,421.2167325333763,414.9662185690544,417.91983297880097,100076625
2024-07-30,414.91934028029624,421.4996679186609,407.04826356756257,413.62859120592725,80441752
2024-07-31,410.2906913490887,415.24634657478026,405.18048313711694,410.1361383628085,105469367
2024-08-01,409.8003215644689,411.47711580213706,405.49397629008706,407.17077052775517,103123774
2024-08-02,409.56978784228585,411.811289930958,408.72956084011383,410.971062928786,138006025
2024-08-05,416.21670248949937,419.6297046326915,415.7964944474064,419.2094965905986,75469685
2024-08-06,401.74987818390514,403.2461307367632,400.75174067188584,402.2479932247439,163379578
2024-08-07,397.69058019350246,399.93570682916726,395.8872702872498,398.1323969229146,79970743
2024-08-08,386.375579260143,387.11110900921557,382.8832887129006,383.61881846197315,94079798
2024-08-09,396.71810229085906,398.3733857388011,396.4466418736419,398.10192532158396,118855880
2024-08-12,394.79326070547523,399.20215922899945,388.9986231836294,393.4075217071536,128963976
2024-08-13,381.66613205870084,385.95620654089987,379.2839359940557,383.5740104762547,162804128
2024-08-14,378.0424705489024,378.3241383815524,375.63480734077024,375.9164751734203,154632849
2024-08-15,365.2867796702019,367.68779636577835,362.4281908434976,364.82920753907405,115489386
2024-08-16,362.9802722257875,367.0784369214263,359.30235966444775,363.4005243600866,82143690
2024-08-19,362.6418416984703,367.34979341582226,360.12145058310057,364.82940230045256,123742892
2024-08-20,367.2834656526657,367.3092773739808,366.75234781205137,366.7781595333665,128059481
2024-08-21,383.30064610159286,384.2056644145366,380.38702372538745,381.2920420383312,115364915
2024-08-22,369.27822093181044,371.767581152629,368.32501893036846,370.81437915118704,128336851
2024-08-23,366.6127966965286,370.10373469930335,361.04656705170373,364.53750505447846,86576304
2024-08-26,350.00420595347424,355.61243125111747,347.0360538572527,352.6442791548959,132904337
2024-08-27,349.97511104500524,351.76541486485206,347.76137255916336,349.5516763790102,64220110
2024-08-28,346.3235059832076,347.7216356979741,345.45946829520256,346.857598009969,83617019
2024-08-29,351.1071978648953,351.3838943937188,349.11034939718104,349.38704592600453,129491830
2024-08-30,349.05722273417865,349.64003264396433,348.37608767531316,348.95889758509884,99949452
2024-09-02,341.71172559134226,342.6709264264102,338.7816913255971,339.740892160665,93599206
2024-09-03,339.9248608784632,340.5888143938493,338.3965477083866,339.0605012237727,64992585
2024-09-04,339.8056979317057,340.07679339785545,339.46786927600465,339.7389647421544,81694581
2024-09-05,325.8265721148446,327.6897511293293,324.88721304928674,326.7503920637714,79883780
2024-09-06,336.1868361513781,339.55823412649005,333.9846221447785,337.35602011989045,95846682
2024-09-09,323.3948581342974,323.97956902164975,322.61649746669656,323.2012083540489,101157559
2024-09-10,332.4204232472837,335.78586363061083,325.9765440619752,329.34198444530233,154154850
2024-09-11,327.17987142753555,330.10292425746997,326.83081355627985,329.75386638621427,104384436
2024-09-12,329.91415777037673,330.75152535869177,329.28647917157747,330.1238467598925,105639534
2024-09-13,343.8879371783745,347.46722817707246,336.1061069720444,339.6853979707424,105419849
2024-09-16,350.55460531073226,352.26923110888174,347.3450063316263,349.05963212977576,107222593
2024-09-17,349.3210187586048,352.7173001756703,347.353501071315,350.7497824883805,105894435
2024-09-18,357.87546215447554,360.0985617729558,355.87357009087594,358.0966697093562,79071189
2024-09-19,359.51111171654617,363.71656075060395,356.2350898594395,360.44053889349726,101068246
2024-09-20,357.48195158363455,363.6742621379906,352.2138474690716,358.4061580234276,125361894
2024-09-23,356.2909980142483,363.5640602665517,351.84989812291246,359.1229603752158,91210671
2024-09-24,376.2784634383294,377.7878286310829,373.43041001998273,374.9397752127362,89262696
2024-09-25,386.9708039394658,389.7071530667726,381.65878069282144,384.39512982012826,80353116
2024-09-26,393.3465503024635,395.357819650293,390.2548230498846,392.26609239771403,117804225
2024-09-27,383.71916698222276,388.9648312517141,380.0046657889101,385.2503300584014,85843360
2024-09-30,386.856389392161,389.74820046792195,386.00689072227544,388.89870179803637,189405665
2024-10-01,386.9049985100433,389.3998845835037,380.88964987721755,383.38453595067796,79091232
2024-10-02,384.795064864656,385.83135484164046,384.42598790659827,385.4622778835827,78874532
2024-10-03,384.8050985865015,389.09261804190106,383.16304745766126,387.4505669130608,110258524
2024-10-04,386.4786818383147,388.66555060089354,386.06565678882447,388.2525255514033,85089620
2024-10-07,375.49297760704155,375.7929942180018,372.9357989151702,373.23581552613047,141109681
2024-10-08,360.24420160866475,360.57036594112384,359.9573183342984,360.2834826667575,105307142
2024-10-09,354.79385199822724,356.4188305306853,353.69088717449443,355.3158657069525,127394120
2024-10-10,351.7827334363562,351.8047878257533,351.09062900876404,351.11268339816115,147522168
2024-10-11,343.20587247487447,348.944077411041,338.12213132089465,343.8603362570612,97873133
2024-10-14,347.2534196518394,348.0617839649626,346.90093938886406,347.70930370198727,129079046
2024-10-15,351.15567373780385,354.0131564070632,347.8441925892432,350.7016752585026,104659858
2024-10-16,342.11451754621015,346.8464622323355,336.489980164857,341.22192485098236,100865576
2024-10-17,340.0877832263151,344.13691734141514,336.542453591449,340.59158770654903,59842082
2024-10-18,354.05228703344534,354.6902285009647,350.3465975653722,350.9845390328915,122692302
2024-10-21,347.5405829676747,349.98981871311065,345.20175228496447,347.6509880304004,69946074
2024-10-22,366.83595714581304,366.9769697470911,364.9519061282364,365.09291872951445,138642550
2024-10-23,373.8230002202511,375.6950407799858,372.1627570948114,374.0347976545461,87530271
2024-10-24,362.1418250253086,369.77466156832475,358.65967043372893,366.2925069767451,109071088
2024-10-25,356.2773429312578,359.06838869876856,353.0581789981222,355.8492247656329,89363288
2024-10-28,346.74683560390315,349.36636423218596,346.2475229198661,348.86705154814894,175409116
2024-10-29,359.5989432567038,360.87487535786136,356.42623034469887,357.7021624458564,118704687
2024-10-30,366.67108670385625,369.47995176588165,366.11961158980114,368.92847665182654,108634929
2024-10-31,364.11441938035216,368.7876335661949,360.55792798323756,365.23114216908033,75474537
2024-11-01,377.5370768500543,378.0383383254435,373.0331970760604,373.5344585514496,64402839
2024-11-04,368.7266626624894,372.57115368003866,363.6961598434936,367.5406508610429,123193625
2024-11-05,380.76208565949486,384.1235067235649,374.9075528149899,378.26897387905996,90602464
2024-11-06,366.20537736107957,371.29447186163634,364.0507551324834,369.13984963304017,144374117
2024-11-07,372.6998113385752,375.2772281329192,368.75753576089863,371.33495255524264,96567578
2024-11-08,372.7200623378861,373.8681176666055,371.0849803995337,372.2330357282531,95307742
2024-11-11,376.7752230751986,380.1717564218648,375.5827996659966,378.97933301266283,115161301
2024-11-12,373.9593924826452,380.55024405393306,370.4541112032562,377.04496277454405,134251428
2024-11-13,375.96399239849956,377.9567415295047,375.92642385668034,377.9191729876855,73508090
2024-11-14,376.977159524379,379.5076608301377,375.1755526955109,377.7060540012696,53190796
2024-11-15,373.39882077704675,377.4721385124387,367.4997951023586,371.5731128377505,138466344
2024-11-18,378.29073347036854,383.09691020971405,375.50968261501663,380.31585935436215,117234366
2024-11-19,370.7079476017353,374.69156974206874,368.345148135475,372.3287702758084,139660752
2024-11-20,368.2882328220186,370.59391575063074,366.9545739110211,369.26025683963326,149081821
2024-11-21,367.6647408140634,368.9843174109132,365.7484997845616,367.0680763814114,90600576
2024-11-22,368.9228750004369,370.5832199056989,364.4067936084307,366.0671385136927,105692776
2024-11-25,370.11202318416537,370.5305321879663,369.06390869872,369.48241770252093,144754444
2024-11-26,374.6194902566179,377.566656355421,369.0221249319687,371.9692910307718,73419141
2024-11-27,376.56225752058583,378.56532292822055,373.25075192765735,375.25381733529207,77114976
2024-11-28,365.21700115529677,368.31049318344185,361.92698590883623,365.0204779369813,137783047
2024-11-29,361.85671171624534,363.9099319114518,360.92086162281896,362.9740818180254,106752851
2024-12-02,374.50340016644805,379.1374809137511,371.76565864773255,376.3997393950356,129585609
2024-12-03,377.3004867259293,380.6677761547296,374.8499940495921,378.2172834783924,67786622
2024-12-04,380.50773362335093,381.59914137195284,377.3967297623358,378.4881375109377,109743132
2024-12-05,383.8811405696444,386.511824244012,381.43685067162886,384.0675343459965,103510136
2024-12-06,387.73399505078663,388.56727080137836,381.80478196670697,382.6380577172987,135491063
2024-12-09,389.6952104634027,393.3785570204552,384.5623897308774,388.2457362879299,119605318
2024-12-10,394.32489602817634,395.8768011580498,392.9648574632247,394.5167625930981,96551450
2024-12-11,398.3541171161713,399.2570911242646,397.69479802304653,398.5977720311398,103018105
2024-12-12,402.7633792959639,404.86256519274383,401.15769229888036,403.2568781956603,102090026
2024-12-13,404.3395926378565,409.5738677160317,398.7218366899599,403.9561117681351,86516004
2024-12-16,404.02646098985383,405.71782302975055,399.6036573943545,401.29501943425123,83120501
2024-12-17,398.6880534677757,400.1895751857123,394.2667740790336,395.76829579697016,90245206
2024-12-18,394.7491810906397,400.3108891102095,391.96701876426096,397.52872678383073,126856490
2024-12-19,388.5538072508779,388.6420317261013,387.88880852377577,387.97703299899916,129409156
2024-12-20,382.481026180049,390.3947909780019,378.44625973694957,386.36002453490244,139637450
2024-12-23,378.8884602815932,381.4638565358318,377.2811466090724,379.85654286331095,103038280
2024-12-24,394.8188083877813,398.61686802248494,391.6507200676429,395.44877970234654,101306978
2024-12-25,394.23648310573776,395.03108585861605,393.6385048049072,394.4331075577855,85913070
2024-12-26,392.37042620341214,394.8081330507445,388.57607463905936,391.01378148639174,166833503
2024-12-27,403.7885450335167,405.09769431483227,402.5454451848625,403.85459446617807,115862291
2024-12-30,402.2541661035217,403.9506286121888,397.53845100178245,399.23491351044953,59196406
2024-12-31,391.1394338528673,392.9134711931591,388.2702424115718,390.04427975186366,189540612
2025-01-01,379.84117820276606,380.4906764694219,379.3505017333443,380.0000000000001,98264825
2025-01-02,376.33410377996995,379.78208242004985,373.25114869116595,376.69912733124585,166640875
2025-01-03,363.599810771069,368.1662144392635,362.65203162530855,367.2184352935031,79235217
2025-01-06,373.494855165307,376.0822254264384,372.3283212413632,374.9156915024946,118888762
2025-01-07,370.4030787186075,372.8671742778745,366.77589875914293,369.2399943184099,104685331
2025-01-08,361.24705452836065,362.68157420495976,360.2880202166005,361.7225398931996,105732487
2025-01-09,363.59155615563435,364.77366005217505,362.58773017956037,363.76983407610106,154743488
2025-01-10,371.1715809690838,373.15142402231334,369.99307454895177,371.9729176021813,114332218
2025-01-13,378.8867026592654,383.5576917765506,373.58538659981303,378.25637571709825,74422584
2025-01-14,390.4842448999255,394.4831139522664,386.41315108296675,390.41202013530767,101136784
2025-01-15,398.3905951334988,402.75141237201933,395.0380175151884,399.39883475370897,218824336
2025-01-16,392.5800217244871,396.95688816283587,388.02826267568776,392.4051291140365,185121167
2025-01-17,392.77662666321913,393.7062035902752,390.6182985939324,391.5478755209885,100910410
2025-01-20,395.7990786834445,395.90532628397426,393.26180585502135,393.3680534555511,106032060
2025-01-21,402.64150038296674,406.1812082852979,400.21471810808345,403.7544260104146,151121795
2025-01-22,399.9221551960396,403.94891312357356,399.9151085913962,403.9418665189301,145447884
2025-01-23,397.1002404587491,403.32122495792504,394.47473507657594,400.69571957575187,77854073
2025-01-24,401.8328377004205,402.5778163396173,399.6267901663379,400.3717688055347,184135547
2025-01-27,394.2641792389438,396.8345871866135,391.22902807653037,393.7994360242,71030097
2025-01-28,408.7015342474988,411.8300201628125,401.456789840233,404.5852757555467,192628543
2025-01-29,398.59106727594116,404.43564970050727,397.16993612140845,403.01451854597457,87832176
2025-01-30,407.7304121567581,412.6747960181355,405.49681571337845,410.44119957475584,143794211
2025-01-31,404.5948937626207,407.18086757404063,397.30275092047117,399.8887247318911,99891437
2025-02-03,393.3542695434177,396.8919113034939,390.52542950426425,394.06307126434046,101456105
2025-02-04,384.8247295236959,386.5126543711469,381.24039928698704,382.928324134438,97920654
2025-02-05,368.1040291981263,372.249782771466,366.80742197571413,370.95317554905387,110451107
2025-02-06,364.07521959235964,365.792746150175,362.33254744570746,364.0500740035228,115292803
2025-02-07,369.2029706866868,374.42257546767917,365.1211953593647,370.3408001403571,78173263
2025-02-10,373.4276533763,377.4069112047024,369.63094360287226,373.6102014312747,121808385
2025-02-11,380.03596278215724,387.5623274647828,377.2185599805265,384.74492466315206,162853515
2025-02-12,368.31510744866125,373.853382936484,364.6167583273624,370.15503381518516,89938736
2025-02-13,367.7766306927665,370.4859121784698,366.7277491074526,369.4370305931559,139345327
2025-02-14,356.2514169849224,362.59127579448466,351.6550401948868,357.99489900444905,151621165
2025-02-17,355.89382728054306,358.2065254002861,350.16467458203334,352.4773727017764,106500716
2025-02-18,361.48645386439875,364.76977282835264,356.5137917842763,359.7971107482302,91279969
2025-02-19,371.0791159801107,374.8074673712298,369.1930485820667,372.92139997318577,96991927
2025-02-20,363.32396828767895,364.11765036849823,361.98098140608124,362.7746634869005,111683230
